Channel              :,CH1,CH2
5634,-552.000000,2920.000000
5635,-560.000000,2920.000000
5636,-552.000000,2880.000000
5637,-552.000000,2920.000000
5638,-552.000000,2920.000000
5639,-552.000000,2880.000000
5640,-552.000000,2920.000000
5641,-576.000000,2880.000000
5642,-552.000000,2920.000000
5643,-560.000000,2920.000000
5644,-552.000000,2920.000000
5645,-552.000000,2880.000000
5646,-560.000000,2920.000000
5647,-552.000000,2880.000000
5648,-560.000000,2920.000000
5649,-552.000000,2920.000000
5650,-552.000000,2920.000000
5651,-560.000000,2920.000000
5652,-552.000000,2920.000000
5653,-560.000000,2880.000000
5654,-552.000000,2880.000000
5655,-560.000000,2920.000000
5656,-552.000000,2920.000000
5657,-560.000000,2880.000000
5658,-552.000000,2920.000000
5659,-560.000000,2920.000000
5660,-560.000000,2920.000000
5661,-560.000000,2920.000000
5662,-560.000000,2880.000000
5663,-560.000000,2920.000000
5664,-560.000000,2880.000000
5665,-560.000000,2920.000000
5666,-552.000000,2880.000000
5667,-552.000000,2920.000000
5668,-560.000000,2880.000000
5669,-552.000000,2880.000000
5670,-552.000000,2920.000000
5671,-552.000000,2920.000000
5672,-552.000000,2920.000000
5673,-552.000000,2920.000000
5674,-552.000000,2880.000000
5675,-552.000000,2880.000000
5676,-552.000000,2920.000000
5677,-552.000000,2920.000000
5678,-552.000000,2880.000000
5679,-552.000000,2880.000000
5680,-552.000000,2920.000000
5681,-552.000000,2880.000000
5682,-552.000000,2880.000000
5683,-552.000000,2880.000000
5684,-552.000000,2920.000000
5685,-552.000000,2880.000000
5686,-552.000000,2920.000000
5687,-560.000000,2920.000000
5688,-552.000000,2920.000000
5689,-560.000000,2920.000000
5690,-552.000000,2920.000000
5691,-552.000000,2920.000000
5692,-560.000000,2920.000000
5693,-560.000000,2920.000000
5694,-552.000000,2920.000000
5695,-560.000000,2920.000000
5696,-560.000000,2880.000000
5697,-552.000000,2920.000000
5698,-552.000000,2920.000000
5699,-552.000000,2920.000000
5700,-552.000000,2920.000000
5701,-552.000000,2920.000000
5702,-560.000000,2880.000000
5703,-560.000000,2920.000000
5704,-552.000000,2880.000000
5705,-560.000000,2880.000000
5706,-552.000000,2920.000000
5707,-560.000000,2920.000000
5708,-552.000000,2880.000000
5709,-552.000000,2920.000000
5710,-560.000000,2920.000000
5711,-552.000000,2920.000000
5712,-552.000000,2920.000000
5713,-552.000000,2880.000000
5714,-552.000000,2920.000000
5715,-552.000000,2920.000000
5716,-560.000000,2880.000000
5717,-552.000000,2920.000000
5718,-552.000000,2920.000000
5719,-552.000000,2920.000000
5720,-552.000000,2920.000000
5721,-552.000000,2920.000000
5722,-552.000000,2920.000000
5723,-552.000000,2920.000000
5724,-552.000000,2880.000000
5725,-552.000000,2920.000000
5726,-552.000000,2920.000000
5727,-552.000000,2880.000000
5728,-552.000000,2880.000000
5729,-560.000000,2920.000000
5730,-552.000000,2920.000000
5731,-560.000000,2920.000000
5732,-560.000000,2920.000000
5733,-560.000000,2880.000000
5734,-560.000000,2920.000000
5735,-552.000000,2920.000000
5736,-560.000000,2920.000000
5737,-552.000000,2920.000000
5738,-560.000000,2920.000000
5739,-552.000000,2880.000000
5740,-560.000000,2920.000000
5741,-560.000000,2920.000000
5742,-560.000000,2920.000000
5743,-552.000000,2920.000000
5744,-552.000000,2920.000000
5745,-552.000000,2880.000000
5746,-552.000000,2920.000000
5747,-552.000000,2920.000000
5748,-552.000000,2880.000000
5749,-552.000000,2920.000000
5750,-552.000000,2880.000000
5751,-552.000000,2920.000000
5752,-552.000000,2920.000000
5753,-552.000000,2920.000000
5754,-552.000000,2880.000000
5755,-552.000000,2920.000000
5756,-552.000000,2920.000000
5757,-552.000000,2960.000000
5758,-552.000000,2920.000000
5759,-552.000000,2920.000000
5760,-552.000000,2920.000000
5761,-552.000000,2880.000000
5762,-552.000000,2920.000000
5763,-552.000000,2920.000000
5764,-552.000000,2880.000000
5765,-560.000000,2920.000000
5766,-552.000000,2920.000000
5767,-552.000000,2880.000000
5768,-552.000000,2880.000000
5769,-552.000000,2880.000000
5770,-552.000000,2920.000000
5771,-560.000000,2880.000000
5772,-560.000000,2880.000000
5773,-560.000000,2880.000000
5774,-560.000000,2920.000000
5775,-552.000000,2880.000000
5776,-560.000000,2920.000000
5777,-552.000000,2880.000000
5778,-552.000000,2880.000000
5779,-560.000000,2920.000000
5780,-552.000000,2920.000000
5781,-560.000000,2920.000000
5782,-560.000000,2920.000000
5783,-560.000000,2920.000000
5784,-552.000000,2920.000000
5785,-560.000000,2880.000000
5786,-552.000000,2880.000000
5787,-552.000000,2920.000000
5788,-552.000000,2920.000000
5789,-552.000000,2880.000000
5790,-560.000000,2880.000000
5791,-552.000000,2880.000000
5792,-552.000000,2920.000000
5793,-552.000000,2920.000000
5794,-560.000000,2880.000000
5795,-552.000000,2920.000000
5796,-560.000000,2920.000000
5797,-552.000000,2920.000000
5798,-552.000000,2920.000000
5799,-560.000000,2920.000000
5800,-552.000000,2880.000000
5801,-560.000000,2920.000000
5802,-560.000000,2920.000000
5803,-560.000000,2880.000000
5804,-552.000000,2920.000000
5805,-552.000000,2880.000000
5806,-552.000000,2920.000000
5807,-552.000000,2920.000000
5808,-552.000000,2920.000000
5809,-552.000000,2880.000000
5810,-560.000000,2920.000000
5811,-552.000000,2920.000000
5812,-560.000000,2880.000000
5813,-560.000000,2880.000000
5814,-552.000000,2920.000000
5815,-552.000000,2920.000000
5816,-560.000000,2920.000000
5817,-552.000000,2880.000000
5818,-552.000000,2880.000000
5819,-552.000000,2920.000000
5820,-560.000000,2880.000000
5821,-552.000000,2920.000000
5822,-552.000000,2920.000000
5823,-552.000000,2920.000000
5824,-552.000000,2880.000000
5825,-552.000000,2920.000000
5826,-552.000000,2920.000000
5827,-552.000000,2920.000000
5828,-552.000000,2880.000000
5829,-544.000000,2920.000000
5830,-552.000000,2920.000000
5831,-552.000000,2880.000000
5832,-552.000000,2920.000000
5833,-552.000000,2920.000000
5834,-560.000000,2880.000000
5835,-552.000000,2880.000000
5836,-576.000000,2920.000000
5837,-560.000000,2880.000000
5838,-552.000000,2920.000000
5839,-552.000000,2880.000000
5840,-560.000000,2880.000000
5841,-560.000000,2920.000000
5842,-560.000000,2920.000000
5843,-560.000000,2920.000000
5844,-560.000000,2880.000000
5845,-560.000000,2880.000000
5846,-560.000000,2920.000000
5847,-560.000000,2920.000000
5848,-552.000000,2920.000000
5849,-560.000000,2920.000000
5850,-552.000000,2920.000000
5851,-552.000000,2920.000000
5852,-552.000000,2880.000000
5853,-552.000000,2880.000000
5854,-560.000000,2920.000000
5855,-560.000000,2920.000000
5856,-552.000000,2920.000000
5857,-552.000000,2880.000000
5858,-552.000000,2920.000000
5859,-560.000000,2880.000000
5860,-560.000000,2920.000000
5861,-552.000000,2920.000000
5862,-552.000000,2880.000000
5863,-552.000000,2920.000000
5864,-560.000000,2920.000000
5865,-560.000000,2880.000000
5866,-552.000000,2920.000000
5867,-560.000000,2920.000000
5868,-560.000000,2920.000000
5869,-552.000000,2880.000000
5870,-552.000000,2880.000000
5871,-552.000000,2920.000000
5872,-560.000000,2920.000000
5873,-560.000000,2880.000000
5874,-552.000000,2920.000000
5875,-560.000000,2920.000000
5876,-560.000000,2880.000000
5877,-552.000000,2920.000000
5878,-560.000000,2880.000000
5879,-560.000000,2920.000000
5880,-560.000000,2880.000000
5881,-560.000000,2880.000000
5882,-560.000000,2920.000000
5883,-552.000000,2880.000000
5884,-560.000000,2880.000000
5885,-552.000000,2920.000000
5886,-560.000000,2920.000000
5887,-544.000000,2880.000000
5888,-552.000000,2920.000000
5889,-552.000000,2920.000000
5890,-552.000000,2920.000000
5891,-552.000000,2920.000000
5892,-552.000000,2880.000000
5893,-552.000000,2920.000000
5894,-552.000000,2880.000000
5895,-552.000000,2880.000000
5896,-552.000000,2920.000000
5897,-552.000000,2920.000000
5898,-552.000000,2920.000000
5899,-552.000000,2920.000000
5900,-552.000000,2920.000000
5901,-552.000000,2920.000000
5902,-552.000000,2920.000000
5903,-552.000000,2920.000000
5904,-552.000000,2920.000000
5905,-552.000000,2920.000000
5906,-552.000000,2920.000000
5907,-552.000000,2920.000000
5908,-552.000000,2880.000000
5909,-552.000000,2880.000000
5910,-552.000000,2920.000000
5911,-552.000000,2920.000000
5912,-552.000000,2880.000000
5913,-552.000000,2920.000000
5914,-552.000000,2920.000000
5915,-552.000000,2920.000000
5916,-552.000000,2880.000000
5917,-552.000000,2880.000000
5918,-560.000000,2920.000000
5919,-560.000000,2920.000000
5920,-552.000000,2880.000000
5921,-560.000000,2920.000000
5922,-552.000000,2920.000000
5923,-552.000000,2920.000000
5924,-560.000000,2920.000000
5925,-560.000000,2920.000000
5926,-560.000000,2880.000000
5927,-552.000000,2920.000000
5928,-552.000000,2920.000000
5929,-552.000000,2880.000000
5930,-552.000000,2880.000000
5931,-552.000000,2920.000000
5932,-552.000000,2920.000000
5933,-560.000000,2920.000000
5934,-552.000000,2920.000000
5935,-560.000000,2880.000000
5936,-552.000000,2920.000000
5937,-560.000000,2880.000000
5938,-560.000000,2880.000000
5939,-560.000000,2880.000000
5940,-552.000000,2880.000000
5941,-552.000000,2880.000000
5942,-560.000000,2920.000000
5943,-560.000000,2920.000000
5944,-552.000000,2880.000000
5945,-552.000000,2920.000000
5946,-552.000000,2920.000000
5947,-552.000000,2920.000000
5948,-560.000000,2880.000000
5949,-552.000000,2920.000000
5950,-552.000000,2880.000000
5951,-552.000000,2920.000000
5952,-552.000000,2920.000000
5953,-552.000000,2880.000000
5954,-552.000000,2880.000000
5955,-560.000000,2920.000000
5956,-560.000000,2920.000000
5957,-560.000000,2920.000000
5958,-552.000000,2920.000000
5959,-552.000000,2920.000000
5960,-560.000000,2920.000000
5961,-560.000000,2920.000000
5962,-552.000000,2920.000000
5963,-552.000000,2920.000000
5964,-552.000000,2920.000000
5965,-560.000000,2920.000000
5966,-552.000000,2880.000000
5967,-552.000000,2920.000000
5968,-560.000000,2920.000000
5969,-552.000000,2880.000000
5970,-552.000000,2920.000000
5971,-552.000000,2920.000000
5972,-552.000000,2920.000000
5973,-552.000000,2880.000000
5974,-560.000000,2920.000000
5975,-552.000000,2880.000000
5976,-552.000000,2920.000000
5977,-552.000000,2920.000000
5978,-552.000000,2920.000000
5979,-552.000000,2880.000000
5980,-552.000000,2880.000000
5981,-552.000000,2920.000000
5982,-552.000000,2880.000000
5983,-552.000000,2880.000000
5984,-552.000000,2920.000000
5985,-552.000000,2920.000000
5986,-560.000000,2880.000000
5987,-552.000000,2920.000000
5988,-552.000000,2880.000000
5989,-552.000000,2920.000000
5990,-552.000000,2880.000000
5991,-560.000000,2920.000000
5992,-560.000000,2880.000000
5993,-552.000000,2880.000000
5994,-552.000000,2920.000000
5995,-560.000000,2920.000000
5996,-552.000000,2880.000000
5997,-560.000000,2920.000000
5998,-560.000000,2920.000000
5999,-552.000000,2880.000000
6000,-560.000000,2920.000000
6001,-552.000000,2920.000000
6002,-552.000000,2920.000000
6003,-552.000000,2880.000000
6004,-560.000000,2920.000000
6005,-552.000000,2920.000000
6006,-552.000000,2920.000000
6007,-552.000000,2880.000000
6008,-552.000000,2920.000000
6009,-552.000000,2920.000000
6010,-552.000000,2880.000000
6011,-560.000000,2880.000000
6012,-552.000000,2880.000000
6013,-552.000000,2920.000000
6014,-552.000000,2880.000000
6015,-552.000000,2920.000000
6016,-552.000000,2880.000000
6017,-560.000000,2920.000000
6018,-560.000000,2880.000000
6019,-552.000000,2920.000000
6020,-552.000000,2920.000000
6021,-552.000000,2880.000000
6022,-552.000000,2920.000000
6023,-552.000000,2920.000000
6024,-552.000000,2920.000000
6025,-552.000000,2920.000000
6026,-560.000000,2920.000000
6027,-552.000000,2920.000000
6028,-560.000000,2920.000000
6029,-552.000000,2880.000000
6030,-560.000000,2920.000000
6031,-552.000000,2920.000000
6032,-552.000000,2920.000000
6033,-560.000000,2920.000000
6034,-560.000000,2920.000000
6035,-560.000000,2920.000000
6036,-552.000000,2880.000000
6037,-560.000000,2880.000000
6038,-552.000000,2920.000000
6039,-560.000000,2920.000000
6040,-552.000000,2920.000000
6041,-552.000000,2920.000000
6042,-552.000000,2920.000000
6043,-552.000000,2920.000000
6044,-552.000000,2920.000000
6045,-552.000000,2920.000000
6046,-552.000000,2920.000000
6047,-552.000000,2920.000000
6048,-552.000000,2920.000000
6049,-552.000000,2920.000000
6050,-552.000000,2920.000000
6051,-552.000000,2880.000000
6052,-552.000000,2880.000000
6053,-552.000000,2920.000000
6054,-552.000000,2920.000000
6055,-552.000000,2880.000000
6056,-552.000000,2920.000000
6057,-552.000000,2920.000000
6058,-552.000000,2920.000000
6059,-552.000000,2920.000000
6060,-552.000000,2920.000000
6061,-552.000000,2880.000000
6062,-552.000000,2920.000000
6063,-560.000000,2920.000000
6064,-552.000000,2920.000000
6065,-560.000000,2880.000000
6066,-560.000000,2920.000000
6067,-560.000000,2920.000000
6068,-560.000000,2920.000000
6069,-560.000000,2920.000000
6070,-552.000000,2920.000000
6071,-560.000000,2920.000000
6072,-552.000000,2920.000000
6073,-560.000000,2880.000000
6074,-560.000000,2920.000000
6075,-552.000000,2920.000000
6076,-560.000000,2920.000000
6077,-552.000000,2920.000000
6078,-552.000000,2920.000000
6079,-552.000000,2920.000000
6080,-552.000000,2920.000000
6081,-560.000000,2920.000000
6082,-552.000000,2920.000000
6083,-552.000000,2920.000000
6084,-560.000000,2920.000000
6085,-552.000000,2880.000000
6086,-560.000000,2880.000000
6087,-560.000000,2920.000000
6088,-560.000000,2920.000000
6089,-552.000000,2920.000000
6090,-568.000000,2880.000000
6091,-560.000000,2880.000000
6092,-552.000000,2920.000000
6093,-552.000000,2920.000000
6094,-560.000000,2880.000000
6095,-552.000000,2920.000000
6096,-560.000000,2920.000000
6097,-560.000000,2920.000000
6098,-552.000000,2920.000000
6099,-552.000000,2920.000000
6100,-560.000000,2920.000000
6101,-560.000000,2920.000000
6102,-560.000000,2920.000000
6103,-560.000000,2920.000000
6104,-560.000000,2920.000000
6105,-560.000000,2920.000000
6106,-560.000000,2880.000000
6107,-560.000000,2880.000000
6108,-560.000000,2920.000000
6109,-560.000000,2880.000000
6110,-560.000000,2920.000000
6111,-552.000000,2920.000000
6112,-560.000000,2920.000000
6113,-552.000000,2920.000000
6114,-560.000000,2920.000000
6115,-552.000000,2880.000000
6116,-552.000000,2880.000000
6117,-552.000000,2920.000000
6118,-552.000000,2920.000000
6119,-552.000000,2920.000000
6120,-552.000000,2920.000000
6121,-552.000000,2920.000000
6122,-552.000000,2920.000000
6123,-552.000000,2920.000000
6124,-552.000000,2920.000000
6125,-552.000000,2920.000000
6126,-552.000000,2920.000000
6127,-552.000000,2880.000000
6128,-552.000000,2880.000000
6129,-552.000000,2920.000000
6130,-552.000000,2920.000000
6131,-560.000000,2920.000000
6132,-552.000000,2920.000000
6133,-552.000000,2920.000000
6134,-552.000000,2880.000000
6135,-560.000000,2920.000000
6136,-560.000000,2920.000000
6137,-552.000000,2920.000000
6138,-560.000000,2920.000000
6139,-560.000000,2880.000000
6140,-560.000000,2920.000000
6141,-552.000000,2880.000000
6142,-552.000000,2920.000000
6143,-560.000000,2880.000000
6144,-560.000000,2920.000000
6145,-560.000000,2880.000000
6146,-552.000000,2880.000000
6147,-560.000000,2880.000000
6148,-560.000000,2920.000000
6149,-560.000000,2880.000000
6150,-560.000000,2880.000000
6151,-552.000000,2920.000000
6152,-552.000000,2920.000000
6153,-552.000000,2880.000000
6154,-552.000000,2880.000000
6155,-560.000000,2880.000000
6156,-552.000000,2880.000000
6157,-552.000000,2880.000000
6158,-560.000000,2880.000000
6159,-552.000000,2880.000000
6160,-552.000000,2880.000000
6161,-560.000000,2920.000000
6162,-552.000000,2920.000000
6163,-560.000000,2880.000000
6164,-560.000000,2880.000000
6165,-560.000000,2920.000000
6166,-560.000000,2880.000000
6167,-560.000000,2920.000000
6168,-560.000000,2920.000000
6169,-560.000000,2920.000000
6170,-560.000000,2880.000000
6171,-552.000000,2920.000000
6172,-560.000000,2880.000000
6173,-560.000000,2880.000000
6174,-560.000000,2880.000000
6175,-560.000000,2920.000000
6176,-560.000000,2880.000000
6177,-552.000000,2920.000000
6178,-560.000000,2920.000000
6179,-560.000000,2880.000000
6180,-552.000000,2920.000000
6181,-560.000000,2920.000000
6182,-560.000000,2920.000000
6183,-560.000000,2920.000000
6184,-560.000000,2880.000000
6185,-552.000000,2880.000000
6186,-552.000000,2880.000000
6187,-560.000000,2920.000000
6188,-560.000000,2880.000000
6189,-552.000000,2920.000000
6190,-552.000000,2880.000000
6191,-552.000000,2920.000000
6192,-552.000000,2920.000000
6193,-552.000000,2920.000000
6194,-552.000000,2920.000000
6195,-552.000000,2920.000000
6196,-552.000000,2880.000000
6197,-552.000000,2880.000000
6198,-552.000000,2920.000000
6199,-552.000000,2880.000000
6200,-552.000000,2880.000000
6201,-552.000000,2920.000000
6202,-552.000000,2920.000000
6203,-552.000000,2880.000000
6204,-552.000000,2880.000000
6205,-552.000000,2880.000000
6206,-560.000000,2880.000000
6207,-552.000000,2880.000000
6208,-560.000000,2880.000000
6209,-552.000000,2880.000000
6210,-552.000000,2880.000000
6211,-560.000000,2880.000000
6212,-552.000000,2920.000000
6213,-552.000000,2880.000000
6214,-552.000000,2880.000000
6215,-560.000000,2920.000000
6216,-560.000000,2920.000000
6217,-560.000000,2880.000000
6218,-552.000000,2920.000000
6219,-560.000000,2880.000000
6220,-560.000000,2920.000000
6221,-560.000000,2920.000000
6222,-552.000000,2880.000000
6223,-560.000000,2920.000000
6224,-552.000000,2880.000000
6225,-552.000000,2880.000000
6226,-560.000000,2920.000000
6227,-552.000000,2920.000000
6228,-552.000000,2920.000000
6229,-560.000000,2920.000000
6230,-560.000000,2880.000000
6231,-552.000000,2880.000000
6232,-552.000000,2920.000000
6233,-560.000000,2920.000000
6234,-552.000000,2880.000000
6235,-560.000000,2880.000000
6236,-560.000000,2920.000000
6237,-560.000000,2880.000000
6238,-552.000000,2880.000000
6239,-560.000000,2920.000000
6240,-560.000000,2880.000000
6241,-560.000000,2880.000000
6242,-560.000000,2920.000000
6243,-560.000000,2920.000000
6244,-552.000000,2920.000000
6245,-560.000000,2880.000000
6246,-552.000000,2880.000000
6247,-560.000000,2880.000000
6248,-552.000000,2880.000000
6249,-560.000000,2920.000000
6250,-560.000000,2920.000000
6251,-560.000000,2880.000000
6252,-552.000000,2880.000000
6253,-560.000000,2920.000000
