Channel              :,CH1,CH2
7768,-576.000000,2880.000000
7769,-584.000000,2880.000000
7770,-576.000000,2880.000000
7771,-576.000000,2880.000000
7772,-576.000000,2880.000000
7773,-576.000000,2880.000000
7774,-576.000000,2880.000000
7775,-584.000000,2880.000000
7776,-576.000000,2880.000000
7777,-584.000000,2880.000000
7778,-576.000000,2880.000000
7779,-576.000000,2880.000000
7780,-576.000000,2880.000000
7781,-576.000000,2880.000000
7782,-576.000000,2880.000000
7783,-584.000000,2880.000000
7784,-576.000000,2880.000000
7785,-576.000000,2880.000000
7786,-568.000000,2880.000000
7787,-576.000000,2880.000000
7788,-576.000000,2880.000000
7789,-576.000000,2880.000000
7790,-576.000000,2880.000000
7791,-576.000000,2880.000000
7792,-584.000000,2880.000000
7793,-576.000000,2880.000000
7794,-584.000000,2880.000000
7795,-584.000000,2880.000000
7796,-584.000000,2880.000000
7797,-584.000000,2880.000000
7798,-584.000000,2880.000000
7799,-584.000000,2880.000000
7800,-584.000000,2880.000000
7801,-576.000000,2880.000000
7802,-576.000000,2880.000000
7803,-584.000000,2880.000000
7804,-576.000000,2880.000000
7805,-576.000000,2920.000000
7806,-576.000000,2880.000000
7807,-576.000000,2880.000000
7808,-576.000000,2880.000000
7809,-576.000000,2880.000000
7810,-576.000000,2880.000000
7811,-576.000000,2880.000000
7812,-576.000000,2880.000000
7813,-576.000000,2880.000000
7814,-576.000000,2880.000000
7815,-576.000000,2880.000000
7816,-576.000000,2880.000000
7817,-568.000000,2920.000000
7818,-576.000000,2880.000000
7819,-576.000000,2880.000000
7820,-584.000000,2880.000000
7821,-576.000000,2880.000000
7822,-576.000000,2880.000000
7823,-576.000000,2920.000000
7824,-576.000000,2880.000000
7825,-576.000000,2880.000000
7826,-576.000000,2880.000000
7827,-576.000000,2880.000000
7828,-576.000000,2880.000000
7829,-584.000000,2880.000000
7830,-584.000000,2880.000000
7831,-584.000000,2920.000000
7832,-584.000000,2920.000000
7833,-584.000000,2880.000000
7834,-584.000000,2880.000000
7835,-584.000000,2880.000000
7836,-584.000000,2880.000000
7837,-576.000000,2880.000000
7838,-584.000000,2880.000000
7839,-584.000000,2880.000000
7840,-576.000000,2880.000000
7841,-584.000000,2880.000000
7842,-568.000000,2880.000000
7843,-576.000000,2920.000000
7844,-576.000000,2880.000000
7845,-576.000000,2920.000000
7846,-576.000000,2920.000000
7847,-576.000000,2880.000000
7848,-576.000000,2880.000000
7849,-576.000000,2880.000000
7850,-576.000000,2920.000000
7851,-576.000000,2880.000000
7852,-576.000000,2880.000000
7853,-584.000000,2880.000000
7854,-584.000000,2880.000000
7855,-576.000000,2880.000000
7856,-584.000000,2880.000000
7857,-576.000000,2880.000000
7858,-584.000000,2880.000000
7859,-576.000000,2880.000000
7860,-576.000000,2880.000000
7861,-576.000000,2880.000000
7862,-576.000000,2880.000000
7863,-576.000000,2920.000000
7864,-584.000000,2880.000000
7865,-576.000000,2880.000000
7866,-584.000000,2880.000000
7867,-584.000000,2880.000000
7868,-584.000000,2920.000000
7869,-576.000000,2880.000000
7870,-576.000000,2880.000000
7871,-576.000000,2880.000000
7872,-584.000000,2880.000000
7873,-584.000000,2880.000000
7874,-576.000000,2880.000000
7875,-576.000000,2880.000000
7876,-576.000000,2880.000000
7877,-584.000000,2880.000000
7878,-576.000000,2880.000000
7879,-576.000000,2880.000000
7880,-576.000000,2880.000000
7881,-576.000000,2880.000000
7882,-576.000000,2880.000000
7883,-576.000000,2880.000000
7884,-568.000000,2920.000000
7885,-576.000000,2920.000000
7886,-576.000000,2880.000000
7887,-576.000000,2920.000000
7888,-576.000000,2880.000000
7889,-576.000000,2920.000000
7890,-568.000000,2880.000000
7891,-576.000000,2880.000000
7892,-568.000000,2880.000000
7893,-576.000000,2880.000000
7894,-576.000000,2880.000000
7895,-576.000000,2880.000000
7896,-576.000000,2920.000000
7897,-584.000000,2880.000000
7898,-576.000000,2880.000000
7899,-576.000000,2880.000000
7900,-576.000000,2920.000000
7901,-576.000000,2880.000000
7902,-576.000000,2920.000000
7903,-576.000000,2880.000000
7904,-576.000000,2880.000000
7905,-576.000000,2920.000000
7906,-576.000000,2880.000000
7907,-576.000000,2920.000000
7908,-576.000000,2880.000000
7909,-576.000000,2880.000000
7910,-576.000000,2880.000000
7911,-576.000000,2920.000000
7912,-576.000000,2880.000000
7913,-584.000000,2920.000000
7914,-584.000000,2880.000000
7915,-576.000000,2880.000000
7916,-584.000000,2920.000000
7917,-576.000000,2880.000000
7918,-576.000000,2880.000000
7919,-584.000000,2880.000000
7920,-584.000000,2880.000000
7921,-584.000000,2880.000000
7922,-584.000000,2880.000000
7923,-576.000000,2880.000000
7924,-584.000000,2880.000000
7925,-576.000000,2880.000000
7926,-576.000000,2880.000000
7927,-576.000000,2880.000000
7928,-584.000000,2920.000000
7929,-576.000000,2880.000000
7930,-576.000000,2880.000000
7931,-584.000000,2880.000000
7932,-576.000000,2880.000000
7933,-576.000000,2880.000000
7934,-576.000000,2880.000000
7935,-576.000000,2880.000000
7936,-576.000000,2880.000000
7937,-576.000000,2920.000000
7938,-576.000000,2880.000000
7939,-584.000000,2920.000000
7940,-584.000000,2920.000000
7941,-584.000000,2880.000000
7942,-584.000000,2880.000000
7943,-576.000000,2880.000000
7944,-576.000000,2880.000000
7945,-584.000000,2920.000000
7946,-584.000000,2880.000000
7947,-584.000000,2920.000000
7948,-576.000000,2880.000000
7949,-576.000000,2880.000000
7950,-584.000000,2920.000000
7951,-576.000000,2880.000000
7952,-576.000000,2920.000000
7953,-576.000000,2920.000000
7954,-576.000000,2880.000000
7955,-576.000000,2880.000000
7956,-576.000000,2880.000000
7957,-576.000000,2880.000000
7958,-576.000000,2880.000000
7959,-576.000000,2880.000000
7960,-576.000000,2880.000000
7961,-576.000000,2880.000000
7962,-576.000000,2880.000000
7963,-576.000000,2920.000000
7964,-576.000000,2880.000000
7965,-576.000000,2880.000000
7966,-576.000000,2880.000000
7967,-576.000000,2920.000000
7968,-576.000000,2880.000000
7969,-576.000000,2880.000000
7970,-576.000000,2880.000000
7971,-568.000000,2880.000000
7972,-576.000000,2880.000000
7973,-576.000000,2880.000000
7974,-584.000000,2880.000000
7975,-576.000000,2880.000000
7976,-576.000000,2920.000000
7977,-584.000000,2880.000000
7978,-584.000000,2880.000000
7979,-584.000000,2880.000000
7980,-584.000000,2880.000000
7981,-584.000000,2880.000000
7982,-576.000000,2920.000000
7983,-584.000000,2920.000000
7984,-584.000000,2880.000000
7985,-576.000000,2880.000000
7986,-576.000000,2920.000000
7987,-584.000000,2880.000000
7988,-576.000000,2880.000000
7989,-584.000000,2920.000000
7990,-576.000000,2880.000000
7991,-584.000000,2880.000000
7992,-584.000000,2880.000000
7993,-576.000000,2880.000000
7994,-576.000000,2880.000000
7995,-584.000000,2920.000000
7996,-576.000000,2880.000000
7997,-576.000000,2880.000000
7998,-576.000000,2880.000000
7999,-584.000000,2880.000000
8000,-576.000000,2880.000000
8001,-576.000000,2880.000000
8002,-576.000000,2880.000000
8003,-584.000000,2880.000000
8004,-584.000000,2880.000000
8005,-576.000000,2880.000000
8006,-584.000000,2880.000000
8007,-576.000000,2880.000000
8008,-576.000000,2920.000000
8009,-584.000000,2880.000000
8010,-576.000000,2880.000000
8011,-576.000000,2880.000000
8012,-576.000000,2920.000000
8013,-568.000000,2880.000000
8014,-576.000000,2880.000000
8015,-584.000000,2920.000000
8016,-576.000000,2880.000000
8017,-584.000000,2880.000000
8018,-584.000000,2920.000000
8019,-576.000000,2880.000000
8020,-584.000000,2880.000000
8021,-584.000000,2920.000000
8022,-584.000000,2920.000000
8023,-584.000000,2920.000000
8024,-584.000000,2880.000000
8025,-576.000000,2880.000000
8026,-584.000000,2880.000000
8027,-576.000000,2880.000000
8028,-576.000000,2880.000000
8029,-576.000000,2880.000000
8030,-576.000000,2880.000000
8031,-568.000000,2880.000000
8032,-576.000000,2880.000000
8033,-576.000000,2880.000000
8034,-576.000000,2880.000000
8035,-592.000000,2880.000000
8036,-576.000000,2880.000000
8037,-568.000000,2880.000000
8038,-576.000000,2880.000000
8039,-576.000000,2880.000000
8040,-576.000000,2920.000000
8041,-576.000000,2880.000000
8042,-568.000000,2880.000000
8043,-584.000000,2880.000000
8044,-576.000000,2880.000000
8045,-584.000000,2880.000000
8046,-576.000000,2880.000000
8047,-576.000000,2880.000000
8048,-576.000000,2880.000000
8049,-576.000000,2880.000000
8050,-576.000000,2880.000000
8051,-584.000000,2880.000000
8052,-584.000000,2880.000000
8053,-584.000000,2880.000000
8054,-584.000000,2880.000000
8055,-576.000000,2920.000000
8056,-584.000000,2880.000000
8057,-576.000000,2880.000000
8058,-576.000000,2880.000000
8059,-584.000000,2880.000000
8060,-576.000000,2880.000000
8061,-576.000000,2880.000000
8062,-584.000000,2880.000000
8063,-584.000000,2920.000000
8064,-576.000000,2880.000000
8065,-576.000000,2920.000000
8066,-576.000000,2880.000000
8067,-576.000000,2880.000000
8068,-584.000000,2880.000000
8069,-584.000000,2880.000000
8070,-584.000000,2880.000000
8071,-584.000000,2880.000000
8072,-576.000000,2880.000000
8073,-584.000000,2880.000000
8074,-576.000000,2880.000000
8075,-584.000000,2880.000000
8076,-576.000000,2920.000000
8077,-576.000000,2880.000000
8078,-584.000000,2880.000000
8079,-576.000000,2880.000000
8080,-576.000000,2920.000000
8081,-584.000000,2880.000000
8082,-560.000000,2880.000000
8083,-576.000000,2880.000000
8084,-576.000000,2880.000000
8085,-576.000000,2920.000000
8086,-584.000000,2880.000000
8087,-576.000000,2880.000000
8088,-576.000000,2880.000000
8089,-576.000000,2880.000000
8090,-576.000000,2880.000000
8091,-584.000000,2880.000000
8092,-584.000000,2920.000000
8093,-584.000000,2880.000000
8094,-584.000000,2880.000000
8095,-576.000000,2920.000000
8096,-584.000000,2920.000000
8097,-584.000000,2880.000000
8098,-584.000000,2880.000000
8099,-584.000000,2880.000000
8100,-584.000000,2920.000000
8101,-584.000000,2880.000000
8102,-576.000000,2920.000000
8103,-576.000000,2880.000000
8104,-576.000000,2920.000000
8105,-576.000000,2880.000000
8106,-576.000000,2880.000000
8107,-576.000000,2880.000000
8108,-576.000000,2920.000000
8109,-576.000000,2880.000000
8110,-576.000000,2880.000000
8111,-576.000000,2920.000000
8112,-576.000000,2880.000000
8113,-576.000000,2880.000000
8114,-576.000000,2880.000000
8115,-576.000000,2880.000000
8116,-576.000000,2920.000000
8117,-576.000000,2880.000000
8118,-576.000000,2880.000000
8119,-576.000000,2880.000000
8120,-576.000000,2880.000000
8121,-576.000000,2880.000000
8122,-576.000000,2880.000000
8123,-576.000000,2880.000000
8124,-576.000000,2880.000000
8125,-576.000000,2880.000000
8126,-576.000000,2880.000000
8127,-576.000000,2880.000000
8128,-584.000000,2880.000000
8129,-584.000000,2880.000000
8130,-584.000000,2880.000000
8131,-584.000000,2880.000000
8132,-584.000000,2880.000000
8133,-584.000000,2880.000000
8134,-576.000000,2880.000000
8135,-584.000000,2920.000000
8136,-576.000000,2880.000000
8137,-576.000000,2880.000000
8138,-584.000000,2880.000000
8139,-576.000000,2880.000000
8140,-576.000000,2920.000000
8141,-576.000000,2880.000000
8142,-576.000000,2880.000000
8143,-576.000000,2920.000000
8144,-584.000000,2920.000000
8145,-576.000000,2880.000000
8146,-576.000000,2880.000000
8147,-576.000000,2880.000000
8148,-584.000000,2880.000000
8149,-576.000000,2920.000000
8150,-576.000000,2880.000000
8151,-576.000000,2880.000000
8152,-576.000000,2880.000000
8153,-576.000000,2880.000000
8154,-584.000000,2880.000000
8155,-576.000000,2880.000000
8156,-584.000000,2920.000000
8157,-576.000000,2880.000000
8158,-576.000000,2880.000000
8159,-584.000000,2880.000000
8160,-584.000000,2880.000000
8161,-584.000000,2920.000000
8162,-576.000000,2880.000000
8163,-576.000000,2880.000000
8164,-576.000000,2880.000000
8165,-584.000000,2880.000000
8166,-584.000000,2880.000000
8167,-576.000000,2880.000000
8168,-584.000000,2880.000000
8169,-584.000000,2880.000000
8170,-584.000000,2920.000000
8171,-584.000000,2880.000000
8172,-584.000000,2880.000000
8173,-576.000000,2880.000000
8174,-584.000000,2880.000000
8175,-576.000000,2880.000000
8176,-584.000000,2920.000000
8177,-576.000000,2880.000000
8178,-576.000000,2920.000000
8179,-576.000000,2880.000000
8180,-576.000000,2880.000000
8181,-576.000000,2880.000000
8182,-576.000000,2880.000000
8183,-576.000000,2920.000000
8184,-576.000000,2920.000000
8185,-576.000000,2920.000000
8186,-576.000000,2880.000000
8187,-568.000000,2880.000000
8188,-576.000000,2880.000000
8189,-576.000000,2880.000000
8190,-576.000000,2880.000000
8191,-576.000000,2880.000000
8192,-576.000000,2880.000000
8193,-576.000000,2880.000000
8194,-576.000000,2880.000000
8195,-576.000000,2880.000000
8196,-576.000000,2880.000000
8197,-576.000000,2880.000000
8198,-576.000000,2880.000000
8199,-576.000000,2880.000000
8200,-576.000000,2880.000000
8201,-584.000000,2880.000000
8202,-584.000000,2880.000000
8203,-576.000000,2920.000000
8204,-584.000000,2880.000000
8205,-576.000000,2880.000000
8206,-584.000000,2880.000000
8207,-576.000000,2880.000000
8208,-584.000000,2880.000000
8209,-584.000000,2880.000000
8210,-584.000000,2880.000000
8211,-584.000000,2880.000000
8212,-584.000000,2880.000000
8213,-576.000000,2880.000000
8214,-576.000000,2880.000000
8215,-584.000000,2880.000000
8216,-576.000000,2880.000000
8217,-584.000000,2880.000000
8218,-576.000000,2880.000000
8219,-576.000000,2880.000000
8220,-576.000000,2880.000000
8221,-584.000000,2880.000000
8222,-584.000000,2880.000000
8223,-576.000000,2880.000000
8224,-584.000000,2880.000000
8225,-584.000000,2880.000000
8226,-576.000000,2880.000000
8227,-584.000000,2880.000000
8228,-576.000000,2880.000000
8229,-584.000000,2880.000000
8230,-576.000000,2880.000000
8231,-584.000000,2880.000000
8232,-584.000000,2880.000000
8233,-576.000000,2880.000000
8234,-576.000000,2880.000000
8235,-584.000000,2920.000000
8236,-584.000000,2880.000000
8237,-576.000000,2880.000000
8238,-576.000000,2880.000000
8239,-584.000000,2880.000000
8240,-584.000000,2880.000000
8241,-584.000000,2880.000000
8242,-576.000000,2880.000000
8243,-576.000000,2880.000000
8244,-584.000000,2840.000000
8245,-576.000000,2880.000000
8246,-584.000000,2880.000000
8247,-584.000000,2880.000000
8248,-584.000000,2880.000000
8249,-584.000000,2880.000000
8250,-576.000000,2880.000000
8251,-576.000000,2880.000000
8252,-576.000000,2880.000000
8253,-576.000000,2920.000000
8254,-576.000000,2880.000000
8255,-576.000000,2880.000000
8256,-576.000000,2880.000000
8257,-576.000000,2920.000000
8258,-576.000000,2920.000000
8259,-576.000000,2880.000000
8260,-576.000000,2880.000000
8261,-576.000000,2880.000000
8262,-576.000000,2880.000000
8263,-576.000000,2880.000000
8264,-576.000000,2880.000000
8265,-576.000000,2880.000000
8266,-576.000000,2880.000000
8267,-576.000000,2920.000000
8268,-576.000000,2880.000000
8269,-576.000000,2880.000000
8270,-576.000000,2880.000000
8271,-576.000000,2880.000000
8272,-576.000000,2880.000000
8273,-576.000000,2880.000000
8274,-576.000000,2880.000000
8275,-576.000000,2920.000000
8276,-584.000000,2880.000000
8277,-584.000000,2880.000000
8278,-584.000000,2880.000000
8279,-584.000000,2880.000000
8280,-576.000000,2880.000000
8281,-576.000000,2880.000000
8282,-576.000000,2880.000000
8283,-576.000000,2880.000000
8284,-584.000000,2880.000000
8285,-592.000000,2880.000000
8286,-584.000000,2880.000000
8287,-576.000000,2880.000000
8288,-584.000000,2880.000000
8289,-576.000000,2880.000000
8290,-584.000000,2880.000000
8291,-584.000000,2920.000000
8292,-584.000000,2880.000000
8293,-576.000000,2880.000000
8294,-584.000000,2880.000000
8295,-584.000000,2880.000000
8296,-576.000000,2880.000000
8297,-576.000000,2880.000000
8298,-576.000000,2880.000000
8299,-584.000000,2920.000000
8300,-576.000000,2920.000000
8301,-576.000000,2880.000000
8302,-584.000000,2880.000000
8303,-584.000000,2920.000000
8304,-576.000000,2880.000000
8305,-584.000000,2880.000000
8306,-576.000000,2880.000000
8307,-576.000000,2920.000000
8308,-584.000000,2880.000000
8309,-576.000000,2880.000000
8310,-576.000000,2880.000000
8311,-584.000000,2920.000000
8312,-576.000000,2880.000000
8313,-576.000000,2920.000000
8314,-584.000000,2880.000000
8315,-576.000000,2880.000000
8316,-576.000000,2880.000000
8317,-576.000000,2880.000000
8318,-576.000000,2880.000000
8319,-576.000000,2880.000000
8320,-576.000000,2880.000000
8321,-584.000000,2880.000000
8322,-576.000000,2920.000000
8323,-576.000000,2880.000000
8324,-584.000000,2880.000000
8325,-576.000000,2920.000000
8326,-576.000000,2880.000000
8327,-576.000000,2880.000000
8328,-600.000000,2880.000000
8329,-576.000000,2880.000000
8330,-552.000000,2880.000000
8331,-576.000000,2920.000000
8332,-576.000000,2920.000000
8333,-592.000000,2880.000000
8334,-568.000000,2920.000000
8335,-576.000000,2880.000000
8336,-576.000000,2880.000000
8337,-576.000000,2880.000000
8338,-576.000000,2920.000000
8339,-576.000000,2880.000000
8340,-576.000000,2880.000000
8341,-576.000000,2880.000000
8342,-576.000000,2880.000000
8343,-576.000000,2880.000000
8344,-584.000000,2880.000000
8345,-584.000000,2880.000000
8346,-576.000000,2880.000000
8347,-576.000000,2920.000000
8348,-576.000000,2880.000000
8349,-576.000000,2880.000000
8350,-584.000000,2880.000000
8351,-584.000000,2880.000000
8352,-584.000000,2880.000000
8353,-584.000000,2880.000000
8354,-584.000000,2880.000000
8355,-584.000000,2880.000000
8356,-576.000000,2880.000000
8357,-584.000000,2920.000000
8358,-576.000000,2880.000000
8359,-576.000000,2880.000000
8360,-576.000000,2880.000000
8361,-584.000000,2880.000000
8362,-576.000000,2880.000000
8363,-576.000000,2880.000000
8364,-576.000000,2880.000000
8365,-576.000000,2880.000000
8366,-576.000000,2880.000000
8367,-576.000000,2880.000000
8368,-576.000000,2880.000000
8369,-576.000000,2920.000000
8370,-576.000000,2880.000000
8371,-576.000000,2880.000000
8372,-584.000000,2880.000000
8373,-576.000000,2880.000000
8374,-576.000000,2880.000000
8375,-584.000000,2920.000000
8376,-584.000000,2880.000000
8377,-576.000000,2880.000000
8378,-584.000000,2920.000000
8379,-584.000000,2880.000000
8380,-576.000000,2880.000000
8381,-576.000000,2880.000000
8382,-576.000000,2880.000000
8383,-576.000000,2880.000000
8384,-576.000000,2880.000000
8385,-584.000000,2880.000000
8386,-584.000000,2920.000000
8387,-584.000000,2880.000000
8388,-576.000000,2880.000000
8389,-584.000000,2880.000000
8390,-576.000000,2880.000000
8391,-576.000000,2920.000000
8392,-576.000000,2880.000000
8393,-584.000000,2880.000000
8394,-584.000000,2880.000000
8395,-576.000000,2880.000000
8396,-576.000000,2880.000000
8397,-584.000000,2880.000000
8398,-576.000000,2880.000000
8399,-576.000000,2880.000000
8400,-576.000000,2880.000000
8401,-576.000000,2880.000000
8402,-576.000000,2880.000000
8403,-576.000000,2920.000000
8404,-576.000000,2880.000000
8405,-576.000000,2880.000000
8406,-576.000000,2880.000000
8407,-576.000000,2880.000000
8408,-576.000000,2880.000000
8409,-576.000000,2880.000000
8410,-576.000000,2880.000000
8411,-576.000000,2880.000000
8412,-576.000000,2880.000000
8413,-576.000000,2880.000000
8414,-576.000000,2880.000000
8415,-576.000000,2880.000000
8416,-576.000000,2920.000000
8417,-576.000000,2880.000000
8418,-576.000000,2880.000000
8419,-576.000000,2880.000000
8420,-576.000000,2880.000000
8421,-576.000000,2880.000000
8422,-576.000000,2880.000000
8423,-576.000000,2880.000000
8424,-576.000000,2880.000000
8425,-576.000000,2880.000000
8426,-576.000000,2880.000000
8427,-576.000000,2920.000000
8428,-584.000000,2880.000000
8429,-584.000000,2880.000000
8430,-576.000000,2880.000000
8431,-584.000000,2880.000000
8432,-584.000000,2880.000000
8433,-576.000000,2880.000000
8434,-576.000000,2880.000000
8435,-584.000000,2880.000000
8436,-576.000000,2880.000000
8437,-584.000000,2880.000000
8438,-576.000000,2880.000000
8439,-584.000000,2880.000000
8440,-584.000000,2880.000000
8441,-576.000000,2880.000000
8442,-576.000000,2920.000000
8443,-576.000000,2880.000000
8444,-584.000000,2880.000000
8445,-584.000000,2920.000000
8446,-576.000000,2880.000000
8447,-576.000000,2880.000000
8448,-576.000000,2880.000000
8449,-584.000000,2880.000000
8450,-584.000000,2880.000000
8451,-576.000000,2920.000000
8452,-584.000000,2880.000000
8453,-584.000000,2880.000000
8454,-584.000000,2880.000000
8455,-576.000000,2920.000000
8456,-584.000000,2880.000000
8457,-584.000000,2880.000000
8458,-584.000000,2880.000000
8459,-576.000000,2880.000000
8460,-576.000000,2880.000000
8461,-576.000000,2880.000000
8462,-576.000000,2880.000000
8463,-576.000000,2880.000000
8464,-576.000000,2880.000000
8465,-584.000000,2880.000000
8466,-576.000000,2880.000000
8467,-584.000000,2880.000000
8468,-584.000000,2880.000000
8469,-584.000000,2880.000000
8470,-584.000000,2920.000000
8471,-584.000000,2920.000000
8472,-576.000000,2880.000000
8473,-576.000000,2880.000000
8474,-576.000000,2880.000000
8475,-584.000000,2880.000000
8476,-576.000000,2880.000000
8477,-576.000000,2880.000000
8478,-576.000000,2920.000000
8479,-576.000000,2880.000000
8480,-584.000000,2880.000000
8481,-576.000000,2880.000000
8482,-576.000000,2880.000000
8483,-576.000000,2880.000000
8484,-576.000000,2880.000000
8485,-576.000000,2920.000000
8486,-576.000000,2880.000000
8487,-568.000000,2880.000000
8488,-576.000000,2920.000000
8489,-576.000000,2880.000000
8490,-568.000000,2920.000000
8491,-576.000000,2880.000000
8492,-576.000000,2880.000000
8493,-576.000000,2880.000000
8494,-584.000000,2880.000000
8495,-584.000000,2880.000000
8496,-576.000000,2880.000000
8497,-576.000000,2880.000000
8498,-584.000000,2880.000000
8499,-576.000000,2920.000000
8500,-584.000000,2880.000000
8501,-576.000000,2880.000000
8502,-584.000000,2880.000000
8503,-576.000000,2880.000000
8504,-584.000000,2880.000000
8505,-584.000000,2920.000000
8506,-576.000000,2920.000000
8507,-584.000000,2880.000000
8508,-584.000000,2880.000000
8509,-576.000000,2880.000000
8510,-576.000000,2920.000000
8511,-576.000000,2880.000000
8512,-584.000000,2880.000000
8513,-584.000000,2880.000000
8514,-576.000000,2880.000000
8515,-576.000000,2920.000000
8516,-576.000000,2880.000000
8517,-576.000000,2880.000000
8518,-576.000000,2880.000000
8519,-576.000000,2880.000000
8520,-576.000000,2880.000000
8521,-576.000000,2880.000000
8522,-576.000000,2920.000000
8523,-584.000000,2880.000000
8524,-576.000000,2880.000000
8525,-576.000000,2880.000000
8526,-576.000000,2880.000000
8527,-576.000000,2880.000000
8528,-576.000000,2880.000000
8529,-584.000000,2880.000000
8530,-576.000000,2880.000000
8531,-576.000000,2880.000000
8532,-576.000000,2880.000000
8533,-576.000000,2880.000000
8534,-584.000000,2880.000000
8535,-584.000000,2920.000000
8536,-576.000000,2880.000000
8537,-576.000000,2920.000000
8538,-584.000000,2880.000000
8539,-584.000000,2880.000000
8540,-592.000000,2880.000000
8541,-576.000000,2880.000000
8542,-576.000000,2880.000000
8543,-584.000000,2880.000000
8544,-584.000000,2880.000000
8545,-584.000000,2880.000000
8546,-584.000000,2920.000000
8547,-576.000000,2880.000000
8548,-576.000000,2880.000000
8549,-576.000000,2920.000000
8550,-576.000000,2880.000000
8551,-576.000000,2880.000000
8552,-576.000000,2880.000000
8553,-576.000000,2920.000000
8554,-576.000000,2880.000000
8555,-576.000000,2880.000000
8556,-576.000000,2920.000000
8557,-576.000000,2880.000000
8558,-576.000000,2920.000000
8559,-576.000000,2920.000000
8560,-576.000000,2880.000000
8561,-576.000000,2880.000000
8562,-576.000000,2920.000000
8563,-576.000000,2880.000000
8564,-576.000000,2920.000000
8565,-576.000000,2880.000000
8566,-576.000000,2880.000000
8567,-576.000000,2880.000000
8568,-576.000000,2880.000000
8569,-576.000000,2880.000000
8570,-576.000000,2880.000000
8571,-584.000000,2920.000000
8572,-584.000000,2880.000000
8573,-584.000000,2880.000000
8574,-576.000000,2880.000000
8575,-576.000000,2880.000000
8576,-600.000000,2880.000000
8577,-576.000000,2880.000000
8578,-584.000000,2880.000000
8579,-584.000000,2920.000000
8580,-576.000000,2880.000000
8581,-584.000000,2880.000000
8582,-600.000000,2880.000000
8583,-568.000000,2880.000000
8584,-576.000000,2880.000000
8585,-576.000000,2880.000000
8586,-584.000000,2880.000000
8587,-576.000000,2920.000000
8588,-584.000000,2880.000000
8589,-576.000000,2880.000000
8590,-584.000000,2880.000000
8591,-576.000000,2880.000000
8592,-576.000000,2880.000000
8593,-576.000000,2880.000000
8594,-584.000000,2880.000000
8595,-584.000000,2880.000000
8596,-576.000000,2920.000000
8597,-584.000000,2880.000000
8598,-584.000000,2920.000000
8599,-576.000000,2880.000000
8600,-584.000000,2880.000000
8601,-584.000000,2880.000000
8602,-584.000000,2880.000000
8603,-576.000000,2880.000000
8604,-584.000000,2880.000000
8605,-576.000000,2880.000000
8606,-584.000000,2880.000000
8607,-584.000000,2880.000000
8608,-584.000000,2920.000000
8609,-576.000000,2920.000000
8610,-584.000000,2880.000000
8611,-576.000000,2880.000000
8612,-576.000000,2880.000000
8613,-584.000000,2880.000000
8614,-576.000000,2880.000000
8615,-576.000000,2880.000000
8616,-584.000000,2880.000000
8617,-584.000000,2880.000000
8618,-584.000000,2880.000000
8619,-584.000000,2880.000000
8620,-584.000000,2880.000000
8621,-584.000000,2880.000000
8622,-576.000000,2880.000000
8623,-576.000000,2880.000000
8624,-576.000000,2880.000000
8625,-576.000000,2880.000000
8626,-576.000000,2880.000000
8627,-576.000000,2880.000000
8628,-576.000000,2880.000000
8629,-576.000000,2880.000000
8630,-576.000000,2880.000000
8631,-576.000000,2920.000000
8632,-576.000000,2880.000000
8633,-568.000000,2880.000000
8634,-576.000000,2880.000000
8635,-576.000000,2880.000000
8636,-576.000000,2880.000000
8637,-568.000000,2880.000000
8638,-576.000000,2880.000000
8639,-568.000000,2880.000000
8640,-576.000000,2880.000000
8641,-576.000000,2880.000000
8642,-576.000000,2880.000000
8643,-584.000000,2880.000000
8644,-576.000000,2880.000000
8645,-584.000000,2880.000000
8646,-584.000000,2880.000000
8647,-576.000000,2880.000000
8648,-584.000000,2880.000000
8649,-576.000000,2880.000000
8650,-584.000000,2880.000000
8651,-576.000000,2880.000000
8652,-584.000000,2880.000000
8653,-584.000000,2880.000000
8654,-584.000000,2920.000000
8655,-584.000000,2880.000000
8656,-576.000000,2880.000000
8657,-584.000000,2880.000000
8658,-584.000000,2880.000000
8659,-584.000000,2880.000000
8660,-584.000000,2880.000000
8661,-584.000000,2880.000000
8662,-584.000000,2880.000000
8663,-584.000000,2880.000000
8664,-576.000000,2880.000000
8665,-576.000000,2880.000000
8666,-584.000000,2880.000000
8667,-576.000000,2920.000000
8668,-584.000000,2880.000000
8669,-576.000000,2880.000000
8670,-576.000000,2880.000000
8671,-576.000000,2880.000000
8672,-576.000000,2880.000000
8673,-576.000000,2880.000000
8674,-576.000000,2880.000000
8675,-576.000000,2880.000000
8676,-576.000000,2880.000000
8677,-576.000000,2920.000000
8678,-576.000000,2880.000000
8679,-576.000000,2880.000000
8680,-584.000000,2920.000000
8681,-584.000000,2880.000000
8682,-576.000000,2880.000000
8683,-576.000000,2920.000000
8684,-584.000000,2880.000000
8685,-576.000000,2880.000000
8686,-584.000000,2880.000000
8687,-584.000000,2880.000000
8688,-584.000000,2880.000000
8689,-584.000000,2880.000000
8690,-584.000000,2880.000000
8691,-584.000000,2880.000000
8692,-584.000000,2880.000000
8693,-576.000000,2880.000000
8694,-584.000000,2880.000000
8695,-576.000000,2880.000000
8696,-576.000000,2880.000000
8697,-576.000000,2880.000000
8698,-584.000000,2880.000000
8699,-576.000000,2880.000000
