Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,952.0mV,120.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.500000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5625,-584.000000,2720.000000
5626,-584.000000,2720.000000
5627,-584.000000,2720.000000
5628,-584.000000,2720.000000
5629,-584.000000,2720.000000
5630,-584.000000,2720.000000
5631,-584.000000,2720.000000
5632,-584.000000,2720.000000
5633,-584.000000,2720.000000
5634,-584.000000,2720.000000
5635,-584.000000,2720.000000
5636,-584.000000,2720.000000
5637,-584.000000,2720.000000
5638,-584.000000,2720.000000
5639,-592.000000,2720.000000
5640,-592.000000,2720.000000
5641,-584.000000,2720.000000
5642,-584.000000,2720.000000
5643,-584.000000,2680.000000
5644,-584.000000,2720.000000
5645,-584.000000,2720.000000
5646,-584.000000,2720.000000
5647,-584.000000,2720.000000
5648,-584.000000,2680.000000
5649,-584.000000,2760.000000
5650,-584.000000,2720.000000
5651,-584.000000,2720.000000
5652,-584.000000,2720.000000
5653,-584.000000,2720.000000
5654,-584.000000,2720.000000
5655,-584.000000,2720.000000
5656,-584.000000,2720.000000
5657,-584.000000,2720.000000
5658,-584.000000,2720.000000
5659,-584.000000,2720.000000
5660,-584.000000,2720.000000
5661,-584.000000,2720.000000
5662,-584.000000,2720.000000
5663,-584.000000,2720.000000
5664,-584.000000,2720.000000
5665,-584.000000,2720.000000
5666,-584.000000,2720.000000
5667,-592.000000,2720.000000
5668,-584.000000,2720.000000
5669,-576.000000,2720.000000
5670,-584.000000,2720.000000
5671,-584.000000,2680.000000
5672,-584.000000,2720.000000
5673,-584.000000,2680.000000
5674,-576.000000,2720.000000
5675,-584.000000,2720.000000
5676,-568.000000,2720.000000
5677,-576.000000,2720.000000
5678,-584.000000,2720.000000
5679,-592.000000,2720.000000
5680,-584.000000,2720.000000
5681,-584.000000,2720.000000
5682,-584.000000,2720.000000
5683,-584.000000,2720.000000
5684,-584.000000,2720.000000
5685,-584.000000,2720.000000
5686,-584.000000,2720.000000
5687,-584.000000,2720.000000
5688,-584.000000,2720.000000
5689,-584.000000,2720.000000
5690,-584.000000,2720.000000
5691,-584.000000,2720.000000
5692,-584.000000,2720.000000
5693,-584.000000,2720.000000
5694,-584.000000,2720.000000
5695,-584.000000,2720.000000
5696,-584.000000,2720.000000
5697,-584.000000,2720.000000
5698,-584.000000,2720.000000
5699,-584.000000,2720.000000
5700,-592.000000,2720.000000
5701,-584.000000,2720.000000
5702,-584.000000,2680.000000
5703,-584.000000,2720.000000
5704,-584.000000,2720.000000
5705,-584.000000,2720.000000
5706,-584.000000,2720.000000
5707,-584.000000,2720.000000
5708,-584.000000,2720.000000
5709,-584.000000,2720.000000
5710,-576.000000,2720.000000
5711,-584.000000,2720.000000
5712,-584.000000,2720.000000
5713,-584.000000,2720.000000
5714,-584.000000,2720.000000
5715,-584.000000,2720.000000
5716,-592.000000,2720.000000
5717,-584.000000,2720.000000
5718,-584.000000,2720.000000
5719,-584.000000,2720.000000
5720,-584.000000,2720.000000
5721,-584.000000,2720.000000
5722,-584.000000,2720.000000
5723,-584.000000,2720.000000
5724,-584.000000,2720.000000
5725,-584.000000,2720.000000
5726,-592.000000,2720.000000
5727,-584.000000,2720.000000
5728,-584.000000,2720.000000
5729,-584.000000,2720.000000
5730,-584.000000,2720.000000
5731,-584.000000,2720.000000
5732,-592.000000,2720.000000
5733,-584.000000,2720.000000
5734,-584.000000,2720.000000
5735,-592.000000,2720.000000
5736,-584.000000,2720.000000
5737,-584.000000,2720.000000
5738,-584.000000,2720.000000
5739,-584.000000,2720.000000
5740,-584.000000,2720.000000
5741,-584.000000,2720.000000
5742,-584.000000,2720.000000
5743,-584.000000,2720.000000
5744,-584.000000,2720.000000
5745,-584.000000,2720.000000
5746,-584.000000,2720.000000
5747,-584.000000,2720.000000
5748,-584.000000,2720.000000
5749,-584.000000,2720.000000
5750,-584.000000,2720.000000
5751,-584.000000,2720.000000
5752,-584.000000,2720.000000
5753,-584.000000,2760.000000
5754,-584.000000,2720.000000
5755,-584.000000,2720.000000
5756,-584.000000,2760.000000
5757,-584.000000,2720.000000
5758,-584.000000,2720.000000
5759,-584.000000,2720.000000
5760,-592.000000,2720.000000
5761,-584.000000,2720.000000
5762,-584.000000,2720.000000
5763,-584.000000,2720.000000
5764,-584.000000,2720.000000
5765,-584.000000,2720.000000
5766,-592.000000,2760.000000
5767,-584.000000,2720.000000
5768,-584.000000,2720.000000
5769,-584.000000,2720.000000
5770,-584.000000,2720.000000
5771,-584.000000,2720.000000
5772,-584.000000,2720.000000
5773,-584.000000,2720.000000
5774,-584.000000,2720.000000
5775,-584.000000,2720.000000
5776,-584.000000,2720.000000
5777,-584.000000,2720.000000
5778,-584.000000,2720.000000
5779,-584.000000,2720.000000
5780,-584.000000,2720.000000
5781,-584.000000,2720.000000
5782,-584.000000,2720.000000
5783,-584.000000,2720.000000
5784,-584.000000,2720.000000
5785,-584.000000,2720.000000
5786,-584.000000,2720.000000
5787,-576.000000,2720.000000
5788,-584.000000,2720.000000
5789,-584.000000,2720.000000
5790,-584.000000,2720.000000
5791,-584.000000,2720.000000
5792,-584.000000,2720.000000
5793,-584.000000,2720.000000
5794,-584.000000,2720.000000
5795,-584.000000,2720.000000
5796,-584.000000,2720.000000
5797,-584.000000,2720.000000
5798,-584.000000,2720.000000
5799,-584.000000,2720.000000
5800,-584.000000,2720.000000
5801,-584.000000,2720.000000
5802,-584.000000,2720.000000
5803,-584.000000,2720.000000
5804,-584.000000,2720.000000
5805,-584.000000,2720.000000
5806,-584.000000,2720.000000
5807,-584.000000,2720.000000
5808,-584.000000,2720.000000
5809,-584.000000,2720.000000
5810,-584.000000,2720.000000
5811,-584.000000,2720.000000
5812,-584.000000,2720.000000
5813,-584.000000,2720.000000
5814,-584.000000,2720.000000
5815,-584.000000,2720.000000
5816,-584.000000,2720.000000
5817,-584.000000,2720.000000
5818,-584.000000,2720.000000
5819,-584.000000,2760.000000
5820,-584.000000,2720.000000
5821,-584.000000,2720.000000
5822,-584.000000,2720.000000
5823,-584.000000,2720.000000
5824,-584.000000,2720.000000
5825,-584.000000,2760.000000
5826,-584.000000,2720.000000
5827,-584.000000,2720.000000
5828,-584.000000,2720.000000
5829,-584.000000,2720.000000
5830,-584.000000,2680.000000
5831,-584.000000,2760.000000
5832,-584.000000,2720.000000
5833,-584.000000,2720.000000
5834,-584.000000,2720.000000
5835,-576.000000,2760.000000
5836,-584.000000,2720.000000
5837,-584.000000,2720.000000
5838,-584.000000,2720.000000
5839,-584.000000,2720.000000
5840,-584.000000,2720.000000
5841,-584.000000,2720.000000
5842,-584.000000,2720.000000
5843,-584.000000,2720.000000
5844,-584.000000,2720.000000
5845,-584.000000,2720.000000
5846,-584.000000,2720.000000
5847,-584.000000,2720.000000
5848,-584.000000,2720.000000
5849,-584.000000,2720.000000
5850,-584.000000,2720.000000
5851,-584.000000,2720.000000
5852,-584.000000,2720.000000
5853,-584.000000,2720.000000
5854,-584.000000,2760.000000
5855,-584.000000,2720.000000
5856,-576.000000,2720.000000
5857,-576.000000,2720.000000
5858,-576.000000,2720.000000
5859,-576.000000,2720.000000
5860,-576.000000,2720.000000
5861,-576.000000,2720.000000
5862,-568.000000,2720.000000
5863,-568.000000,2720.000000
5864,-568.000000,2720.000000
5865,-576.000000,2720.000000
5866,-568.000000,2720.000000
5867,-568.000000,2720.000000
5868,-560.000000,2720.000000
5869,-568.000000,2720.000000
5870,-560.000000,2720.000000
5871,-568.000000,2720.000000
5872,-560.000000,2720.000000
5873,-560.000000,2720.000000
5874,-560.000000,2720.000000
5875,-552.000000,2720.000000
5876,-560.000000,2720.000000
5877,-560.000000,2680.000000
5878,-568.000000,2720.000000
5879,-568.000000,2760.000000
5880,-560.000000,2760.000000
5881,-552.000000,2720.000000
5882,-568.000000,2720.000000
5883,-560.000000,2720.000000
5884,-560.000000,2720.000000
5885,-560.000000,2720.000000
5886,-568.000000,2720.000000
5887,-560.000000,2720.000000
5888,-560.000000,2720.000000
5889,-568.000000,2720.000000
5890,-560.000000,2720.000000
5891,-560.000000,2720.000000
5892,-568.000000,2720.000000
5893,-568.000000,2720.000000
5894,-568.000000,2720.000000
5895,-560.000000,2720.000000
5896,-560.000000,2720.000000
5897,-560.000000,2720.000000
5898,-560.000000,2720.000000
5899,-568.000000,2720.000000
5900,-560.000000,2680.000000
5901,-560.000000,2720.000000
5902,-568.000000,2720.000000
5903,-560.000000,2720.000000
5904,-560.000000,2720.000000
5905,-560.000000,2720.000000
5906,-560.000000,2720.000000
5907,-560.000000,2720.000000
5908,-560.000000,2720.000000
5909,-560.000000,2720.000000
5910,-560.000000,2720.000000
5911,-560.000000,2720.000000
5912,-560.000000,2720.000000
5913,-568.000000,2720.000000
5914,-568.000000,2720.000000
5915,-560.000000,2720.000000
5916,-560.000000,2680.000000
5917,-560.000000,2720.000000
5918,-560.000000,2720.000000
5919,-560.000000,2720.000000
5920,-560.000000,2720.000000
5921,-560.000000,2720.000000
5922,-560.000000,2720.000000
5923,-560.000000,2720.000000
5924,-560.000000,2720.000000
5925,-568.000000,2720.000000
5926,-560.000000,2720.000000
5927,-560.000000,2720.000000
5928,-568.000000,2720.000000
5929,-560.000000,2720.000000
5930,-560.000000,2720.000000
5931,-560.000000,2760.000000
5932,-552.000000,2720.000000
5933,-560.000000,2720.000000
5934,-560.000000,2720.000000
5935,-560.000000,2720.000000
5936,-560.000000,2720.000000
5937,-560.000000,2720.000000
5938,-560.000000,2720.000000
5939,-560.000000,2720.000000
5940,-552.000000,2720.000000
5941,-560.000000,2720.000000
5942,-560.000000,2720.000000
5943,-568.000000,2720.000000
5944,-560.000000,2720.000000
5945,-560.000000,2760.000000
5946,-560.000000,2680.000000
5947,-560.000000,2760.000000
5948,-560.000000,2720.000000
5949,-560.000000,2760.000000
5950,-560.000000,2720.000000
5951,-560.000000,2720.000000
5952,-560.000000,2720.000000
5953,-560.000000,2720.000000
5954,-568.000000,2720.000000
5955,-560.000000,2720.000000
5956,-560.000000,2680.000000
5957,-560.000000,2720.000000
5958,-560.000000,2720.000000
5959,-560.000000,2720.000000
5960,-560.000000,2720.000000
5961,-560.000000,2720.000000
5962,-552.000000,2720.000000
5963,-560.000000,2720.000000
5964,-560.000000,2720.000000
5965,-560.000000,2720.000000
5966,-560.000000,2720.000000
5967,-560.000000,2720.000000
5968,-560.000000,2760.000000
5969,-560.000000,2720.000000
5970,-560.000000,2720.000000
5971,-560.000000,2720.000000
5972,-568.000000,2720.000000
5973,-560.000000,2760.000000
5974,-568.000000,2680.000000
5975,-560.000000,2720.000000
5976,-560.000000,2720.000000
5977,-560.000000,2720.000000
5978,-560.000000,2720.000000
5979,-560.000000,2720.000000
5980,-560.000000,2720.000000
5981,-560.000000,2720.000000
5982,-560.000000,2720.000000
5983,-568.000000,2720.000000
5984,-560.000000,2720.000000
5985,-560.000000,2720.000000
5986,-560.000000,2720.000000
5987,-568.000000,2720.000000
5988,-560.000000,2720.000000
5989,-560.000000,2720.000000
5990,-560.000000,2720.000000
5991,-560.000000,2720.000000
5992,-568.000000,2720.000000
5993,-560.000000,2720.000000
5994,-560.000000,2720.000000
5995,-560.000000,2720.000000
5996,-568.000000,2720.000000
5997,-552.000000,2720.000000
5998,-560.000000,2680.000000
5999,-560.000000,2720.000000
6000,-560.000000,2720.000000
6001,-560.000000,2720.000000
6002,-568.000000,2720.000000
6003,-560.000000,2760.000000
6004,-560.000000,2720.000000
6005,-560.000000,2720.000000
6006,-560.000000,2680.000000
6007,-560.000000,2720.000000
6008,-560.000000,2720.000000
6009,-560.000000,2720.000000
6010,-568.000000,2720.000000
6011,-560.000000,2720.000000
6012,-560.000000,2720.000000
6013,-560.000000,2720.000000
6014,-560.000000,2720.000000
6015,-560.000000,2720.000000
6016,-560.000000,2720.000000
6017,-568.000000,2720.000000
6018,-560.000000,2720.000000
6019,-568.000000,2720.000000
6020,-560.000000,2720.000000
6021,-560.000000,2720.000000
6022,-560.000000,2760.000000
6023,-560.000000,2720.000000
6024,-568.000000,2720.000000
6025,-568.000000,2720.000000
6026,-560.000000,2720.000000
6027,-560.000000,2720.000000
6028,-560.000000,2720.000000
6029,-568.000000,2680.000000
6030,-560.000000,2720.000000
6031,-560.000000,2720.000000
6032,-560.000000,2720.000000
6033,-568.000000,2720.000000
6034,-560.000000,2720.000000
6035,-560.000000,2720.000000
6036,-560.000000,2720.000000
6037,-560.000000,2720.000000
6038,-560.000000,2720.000000
6039,-560.000000,2720.000000
6040,-560.000000,2720.000000
6041,-560.000000,2720.000000
6042,-560.000000,2720.000000
6043,-568.000000,2720.000000
6044,-560.000000,2720.000000
6045,-560.000000,2720.000000
6046,-560.000000,2720.000000
6047,-560.000000,2760.000000
6048,-568.000000,2720.000000
6049,-560.000000,2720.000000
6050,-560.000000,2720.000000
6051,-560.000000,2720.000000
6052,-568.000000,2720.000000
6053,-560.000000,2720.000000
6054,-560.000000,2720.000000
6055,-568.000000,2720.000000
6056,-560.000000,2680.000000
6057,-560.000000,2760.000000
6058,-560.000000,2720.000000
6059,-560.000000,2720.000000
6060,-560.000000,2720.000000
6061,-560.000000,2720.000000
6062,-568.000000,2720.000000
6063,-560.000000,2720.000000
6064,-560.000000,2680.000000
6065,-560.000000,2680.000000
6066,-560.000000,2720.000000
6067,-568.000000,2720.000000
6068,-560.000000,2720.000000
6069,-560.000000,2720.000000
6070,-560.000000,2720.000000
6071,-560.000000,2720.000000
6072,-560.000000,2720.000000
6073,-560.000000,2720.000000
6074,-536.000000,2720.000000
6075,-568.000000,2720.000000
6076,-568.000000,2760.000000
6077,-568.000000,2720.000000
6078,-560.000000,2680.000000
6079,-560.000000,2720.000000
6080,-560.000000,2720.000000
6081,-576.000000,2720.000000
6082,-560.000000,2720.000000
6083,-560.000000,2720.000000
6084,-560.000000,2720.000000
6085,-560.000000,2720.000000
6086,-560.000000,2720.000000
6087,-560.000000,2720.000000
6088,-560.000000,2720.000000
6089,-560.000000,2720.000000
6090,-568.000000,2720.000000
6091,-560.000000,2720.000000
6092,-560.000000,2720.000000
6093,-560.000000,2680.000000
6094,-560.000000,2720.000000
6095,-560.000000,2720.000000
6096,-568.000000,2720.000000
6097,-560.000000,2720.000000
6098,-560.000000,2720.000000
6099,-560.000000,2720.000000
6100,-560.000000,2720.000000
6101,-560.000000,2720.000000
6102,-560.000000,2720.000000
6103,-560.000000,2720.000000
6104,-560.000000,2720.000000
6105,-560.000000,2720.000000
6106,-560.000000,2720.000000
6107,-552.000000,2720.000000
6108,-560.000000,2720.000000
6109,-560.000000,2760.000000
6110,-560.000000,2720.000000
6111,-568.000000,2720.000000
6112,-560.000000,2720.000000
6113,-560.000000,2720.000000
6114,-560.000000,2720.000000
6115,-560.000000,2720.000000
6116,-560.000000,2720.000000
6117,-568.000000,2720.000000
6118,-568.000000,2720.000000
6119,-568.000000,2720.000000
6120,-568.000000,2720.000000
6121,-568.000000,2760.000000
6122,-560.000000,2720.000000
6123,-560.000000,2720.000000
6124,-568.000000,2720.000000
6125,-560.000000,2720.000000
6126,-568.000000,2720.000000
6127,-560.000000,2720.000000
6128,-560.000000,2720.000000
6129,-568.000000,2720.000000
6130,-568.000000,2720.000000
6131,-568.000000,2720.000000
6132,-568.000000,2720.000000
6133,-568.000000,2720.000000
6134,-568.000000,2720.000000
6135,-568.000000,2720.000000
6136,-568.000000,2680.000000
6137,-568.000000,2720.000000
6138,-568.000000,2720.000000
6139,-568.000000,2720.000000
6140,-568.000000,2720.000000
6141,-568.000000,2720.000000
6142,-568.000000,2720.000000
6143,-568.000000,2720.000000
6144,-568.000000,2720.000000
6145,-568.000000,2720.000000
6146,-568.000000,2720.000000
6147,-568.000000,2720.000000
6148,-568.000000,2720.000000
6149,-568.000000,2720.000000
6150,-576.000000,2720.000000
6151,-568.000000,2720.000000
6152,-576.000000,2720.000000
6153,-568.000000,2720.000000
6154,-568.000000,2720.000000
6155,-568.000000,2720.000000
6156,-568.000000,2720.000000
6157,-568.000000,2720.000000
6158,-568.000000,2720.000000
6159,-568.000000,2720.000000
6160,-560.000000,2720.000000
6161,-568.000000,2720.000000
6162,-568.000000,2720.000000
6163,-560.000000,2720.000000
6164,-576.000000,2720.000000
6165,-568.000000,2720.000000
6166,-568.000000,2720.000000
6167,-560.000000,2720.000000
6168,-568.000000,2720.000000
6169,-568.000000,2720.000000
6170,-568.000000,2720.000000
6171,-568.000000,2760.000000
6172,-576.000000,2720.000000
6173,-568.000000,2720.000000
6174,-576.000000,2720.000000
6175,-568.000000,2720.000000
6176,-568.000000,2720.000000
6177,-568.000000,2720.000000
6178,-568.000000,2720.000000
6179,-568.000000,2720.000000
6180,-568.000000,2720.000000
6181,-568.000000,2720.000000
6182,-568.000000,2720.000000
6183,-568.000000,2720.000000
6184,-568.000000,2720.000000
6185,-568.000000,2720.000000
6186,-568.000000,2720.000000
6187,-568.000000,2720.000000
6188,-568.000000,2720.000000
6189,-568.000000,2720.000000
6190,-568.000000,2720.000000
6191,-568.000000,2720.000000
6192,-576.000000,2680.000000
6193,-568.000000,2720.000000
6194,-568.000000,2720.000000
6195,-568.000000,2720.000000
6196,-568.000000,2720.000000
6197,-568.000000,2720.000000
6198,-568.000000,2720.000000
6199,-568.000000,2720.000000
6200,-568.000000,2720.000000
6201,-568.000000,2720.000000
6202,-560.000000,2720.000000
6203,-568.000000,2760.000000
6204,-560.000000,2720.000000
6205,-568.000000,2720.000000
6206,-568.000000,2720.000000
6207,-560.000000,2720.000000
6208,-568.000000,2720.000000
6209,-560.000000,2720.000000
6210,-568.000000,2720.000000
6211,-568.000000,2720.000000
6212,-568.000000,2720.000000
6213,-568.000000,2680.000000
6214,-568.000000,2720.000000
6215,-576.000000,2720.000000
6216,-568.000000,2720.000000
6217,-568.000000,2720.000000
6218,-568.000000,2720.000000
6219,-568.000000,2760.000000
6220,-576.000000,2720.000000
6221,-568.000000,2720.000000
6222,-568.000000,2720.000000
6223,-568.000000,2720.000000
6224,-568.000000,2720.000000
6225,-568.000000,2760.000000
6226,-568.000000,2680.000000
6227,-568.000000,2680.000000
6228,-568.000000,2720.000000
6229,-568.000000,2720.000000
6230,-560.000000,2720.000000
6231,-576.000000,2680.000000
6232,-560.000000,2720.000000
6233,-568.000000,2720.000000
6234,-568.000000,2720.000000
6235,-568.000000,2720.000000
6236,-568.000000,2720.000000
6237,-568.000000,2720.000000
6238,-568.000000,2720.000000
6239,-568.000000,2720.000000
6240,-568.000000,2720.000000
6241,-568.000000,2720.000000
6242,-568.000000,2760.000000
6243,-576.000000,2720.000000
6244,-568.000000,2720.000000
6245,-568.000000,2720.000000
6246,-576.000000,2720.000000
6247,-568.000000,2720.000000
6248,-568.000000,2720.000000
6249,-568.000000,2720.000000
6250,-568.000000,2720.000000
6251,-568.000000,2680.000000
6252,-568.000000,2720.000000
6253,-568.000000,2720.000000
