Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,424.0mV,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8226,-100.000000,2960.000000
8227,-104.000000,2960.000000
8228,-104.000000,2960.000000
8229,-100.000000,2960.000000
8230,-100.000000,3000.000000
8231,-96.000000,2960.000000
8232,-104.000000,2960.000000
8233,-100.000000,2960.000000
8234,-96.000000,2960.000000
8235,-100.000000,2960.000000
8236,-96.000000,2960.000000
8237,-96.000000,2960.000000
8238,-104.000000,2960.000000
8239,-100.000000,2960.000000
8240,-100.000000,2960.000000
8241,-100.000000,2960.000000
8242,-104.000000,2960.000000
8243,-100.000000,2960.000000
8244,-96.000000,2960.000000
8245,-100.000000,2960.000000
8246,-100.000000,3000.000000
8247,-108.000000,2960.000000
8248,-100.000000,3000.000000
8249,-92.000000,2960.000000
8250,-92.000000,2960.000000
8251,-104.000000,2960.000000
8252,-104.000000,2960.000000
8253,-100.000000,2960.000000
8254,-100.000000,2960.000000
8255,-100.000000,2960.000000
8256,-96.000000,2960.000000
8257,-96.000000,3000.000000
8258,-100.000000,2960.000000
8259,-96.000000,2960.000000
8260,-100.000000,2960.000000
8261,-100.000000,2960.000000
8262,-100.000000,2960.000000
8263,-100.000000,2960.000000
8264,-100.000000,2960.000000
8265,-96.000000,2960.000000
8266,-100.000000,2960.000000
8267,-100.000000,2960.000000
8268,-100.000000,2960.000000
8269,-104.000000,2960.000000
8270,-100.000000,2960.000000
8271,-100.000000,2960.000000
8272,-100.000000,2960.000000
8273,-104.000000,2960.000000
8274,-100.000000,2960.000000
8275,-100.000000,2960.000000
8276,-100.000000,2960.000000
8277,-96.000000,2960.000000
8278,-100.000000,3000.000000
8279,-100.000000,3000.000000
8280,-104.000000,2960.000000
8281,-104.000000,2960.000000
8282,-100.000000,3000.000000
8283,-104.000000,2960.000000
8284,-96.000000,2960.000000
8285,-100.000000,2960.000000
8286,-100.000000,2960.000000
8287,-96.000000,2960.000000
8288,-96.000000,2960.000000
8289,-96.000000,2960.000000
8290,-100.000000,3000.000000
8291,-100.000000,2960.000000
8292,-100.000000,2960.000000
8293,-100.000000,3000.000000
8294,-100.000000,3000.000000
8295,-104.000000,2960.000000
8296,-100.000000,3000.000000
8297,-104.000000,2960.000000
8298,-96.000000,2960.000000
8299,-100.000000,2960.000000
8300,-104.000000,2960.000000
8301,-100.000000,3000.000000
8302,-96.000000,2960.000000
8303,-104.000000,3000.000000
8304,-96.000000,3000.000000
8305,-96.000000,3000.000000
8306,-100.000000,3000.000000
8307,-100.000000,2960.000000
8308,-100.000000,2960.000000
8309,-100.000000,2960.000000
8310,-100.000000,2960.000000
8311,-96.000000,2960.000000
8312,-96.000000,2960.000000
8313,-92.000000,2960.000000
8314,-96.000000,2960.000000
8315,-96.000000,2960.000000
8316,-100.000000,2960.000000
8317,-104.000000,2960.000000
8318,-100.000000,2960.000000
8319,-100.000000,2960.000000
8320,-100.000000,3000.000000
8321,-104.000000,2960.000000
8322,-100.000000,2960.000000
8323,-100.000000,2960.000000
8324,-96.000000,2960.000000
8325,-100.000000,2960.000000
8326,-100.000000,2960.000000
8327,-104.000000,2960.000000
8328,-96.000000,2960.000000
8329,-96.000000,2960.000000
8330,-100.000000,2960.000000
8331,-96.000000,2960.000000
8332,-100.000000,2960.000000
8333,-100.000000,2960.000000
8334,-44.000000,2960.000000
8335,32.000000,2960.000000
8336,100.000000,2960.000000
8337,144.000000,2960.000000
8338,200.000000,2960.000000
8339,212.000000,2960.000000
8340,232.000000,2960.000000
8341,188.000000,2960.000000
8342,132.000000,3000.000000
8343,88.000000,2960.000000
8344,48.000000,3000.000000
8345,20.000000,2960.000000
8346,-4.000000,2960.000000
8347,-24.000000,2960.000000
8348,-44.000000,2960.000000
8349,-48.000000,2960.000000
8350,-60.000000,2960.000000
8351,-68.000000,2960.000000
8352,-72.000000,2960.000000
8353,-76.000000,2960.000000
8354,-80.000000,2960.000000
8355,-88.000000,2960.000000
8356,-84.000000,3000.000000
8357,-92.000000,2960.000000
8358,-96.000000,2960.000000
8359,-96.000000,2960.000000
8360,-96.000000,2960.000000
8361,-92.000000,2960.000000
8362,-96.000000,2960.000000
8363,-100.000000,2960.000000
8364,-96.000000,2960.000000
8365,-96.000000,2960.000000
8366,-100.000000,2960.000000
8367,-100.000000,3000.000000
8368,-96.000000,2960.000000
8369,-104.000000,2960.000000
8370,-100.000000,2960.000000
8371,-96.000000,2960.000000
8372,-96.000000,2960.000000
8373,-96.000000,2960.000000
8374,-104.000000,3000.000000
8375,-100.000000,2960.000000
8376,-96.000000,2960.000000
8377,-104.000000,2960.000000
8378,-100.000000,2960.000000
8379,-100.000000,3000.000000
8380,-104.000000,2960.000000
8381,-96.000000,2960.000000
8382,-100.000000,2960.000000
8383,-100.000000,2960.000000
8384,-96.000000,2960.000000
8385,-100.000000,2960.000000
8386,-100.000000,2960.000000
8387,-104.000000,3000.000000
8388,-100.000000,2960.000000
8389,-104.000000,2960.000000
8390,-104.000000,2960.000000
8391,-100.000000,2960.000000
8392,-100.000000,3000.000000
8393,-96.000000,2960.000000
8394,-96.000000,2960.000000
8395,-100.000000,3000.000000
8396,-96.000000,2960.000000
8397,-96.000000,2960.000000
8398,-100.000000,2960.000000
8399,-96.000000,2960.000000
8400,-96.000000,2960.000000
8401,-104.000000,2960.000000
8402,-96.000000,2960.000000
8403,-104.000000,2960.000000
8404,-104.000000,2960.000000
8405,-100.000000,2960.000000
8406,-104.000000,2960.000000
8407,-104.000000,2960.000000
8408,-92.000000,2960.000000
8409,-96.000000,2960.000000
8410,-100.000000,2960.000000
8411,-100.000000,3000.000000
8412,-96.000000,2960.000000
8413,-100.000000,3000.000000
8414,-100.000000,2960.000000
8415,-96.000000,2960.000000
8416,-100.000000,2960.000000
8417,-100.000000,2960.000000
8418,-100.000000,2960.000000
8419,-100.000000,2960.000000
8420,-96.000000,3000.000000
8421,-96.000000,2960.000000
8422,-96.000000,3000.000000
8423,-100.000000,2960.000000
8424,-104.000000,2960.000000
8425,-96.000000,2960.000000
8426,-96.000000,2960.000000
8427,-96.000000,2960.000000
8428,-96.000000,3000.000000
8429,-92.000000,2960.000000
8430,-100.000000,2960.000000
8431,-100.000000,2960.000000
8432,-100.000000,3000.000000
8433,-96.000000,3000.000000
8434,-104.000000,3000.000000
8435,-96.000000,2960.000000
8436,-96.000000,2960.000000
8437,-96.000000,2960.000000
8438,-100.000000,2960.000000
8439,-96.000000,2960.000000
8440,-104.000000,3000.000000
8441,-100.000000,2960.000000
8442,-96.000000,2960.000000
8443,-100.000000,2960.000000
8444,-100.000000,2960.000000
8445,-96.000000,2960.000000
8446,-96.000000,3000.000000
8447,-96.000000,3000.000000
8448,-104.000000,2960.000000
8449,-100.000000,2960.000000
8450,-104.000000,2960.000000
8451,-100.000000,2960.000000
8452,-104.000000,3000.000000
8453,-96.000000,2960.000000
8454,-100.000000,2960.000000
8455,-96.000000,2960.000000
8456,-100.000000,2960.000000
8457,-96.000000,2960.000000
8458,-100.000000,2960.000000
8459,-96.000000,3000.000000
8460,-104.000000,2960.000000
8461,-96.000000,2960.000000
8462,-100.000000,3000.000000
8463,-100.000000,2960.000000
8464,-96.000000,2960.000000
8465,-100.000000,2960.000000
8466,-100.000000,2960.000000
8467,-100.000000,2960.000000
8468,-100.000000,2960.000000
8469,-96.000000,2960.000000
8470,-96.000000,2960.000000
8471,-96.000000,2960.000000
8472,-96.000000,3000.000000
8473,-96.000000,2960.000000
8474,-104.000000,3000.000000
8475,-108.000000,2960.000000
8476,-100.000000,3000.000000
8477,-104.000000,3000.000000
8478,-96.000000,3000.000000
8479,-100.000000,2960.000000
8480,-100.000000,2960.000000
8481,-100.000000,2960.000000
8482,-108.000000,2960.000000
8483,-100.000000,2960.000000
8484,-104.000000,2960.000000
8485,-96.000000,2960.000000
8486,-96.000000,2960.000000
8487,-100.000000,2960.000000
8488,-100.000000,2960.000000
8489,-104.000000,2960.000000
8490,-100.000000,3000.000000
8491,-96.000000,2960.000000
8492,-100.000000,2960.000000
8493,-100.000000,2960.000000
8494,-96.000000,2960.000000
8495,-96.000000,2960.000000
8496,-96.000000,3000.000000
8497,-100.000000,2960.000000
8498,-104.000000,2960.000000
8499,-100.000000,2960.000000
8500,-100.000000,2960.000000
8501,-100.000000,2960.000000
8502,-96.000000,2960.000000
8503,-100.000000,2960.000000
8504,-96.000000,2960.000000
8505,-100.000000,2960.000000
8506,-100.000000,3000.000000
8507,-96.000000,2960.000000
8508,-100.000000,2960.000000
8509,-104.000000,2960.000000
8510,-100.000000,2960.000000
8511,-100.000000,2960.000000
8512,-96.000000,2960.000000
8513,-92.000000,3000.000000
8514,-100.000000,2960.000000
8515,-96.000000,2960.000000
8516,-100.000000,2960.000000
8517,-100.000000,2960.000000
8518,-96.000000,2960.000000
8519,-100.000000,2960.000000
8520,-104.000000,2960.000000
8521,-100.000000,2960.000000
8522,-100.000000,2960.000000
8523,-100.000000,3000.000000
8524,-100.000000,2960.000000
8525,-96.000000,2960.000000
8526,-100.000000,2960.000000
8527,-104.000000,3000.000000
8528,-100.000000,2960.000000
8529,-112.000000,2960.000000
8530,-104.000000,2960.000000
8531,-96.000000,2960.000000
8532,-100.000000,3000.000000
8533,-96.000000,2960.000000
8534,-96.000000,2960.000000
8535,-96.000000,3000.000000
8536,-100.000000,2960.000000
8537,-100.000000,2960.000000
8538,-100.000000,2960.000000
8539,-104.000000,2960.000000
8540,-96.000000,2960.000000
8541,-96.000000,2960.000000
8542,-104.000000,2960.000000
8543,-104.000000,2960.000000
8544,-104.000000,2960.000000
8545,-96.000000,2960.000000
8546,-100.000000,2960.000000
8547,-100.000000,2960.000000
8548,-100.000000,3000.000000
8549,-100.000000,2960.000000
8550,-100.000000,2960.000000
8551,-100.000000,2960.000000
8552,-100.000000,2960.000000
8553,-100.000000,2960.000000
8554,-96.000000,3000.000000
8555,-104.000000,2960.000000
8556,-96.000000,2960.000000
8557,-96.000000,3000.000000
8558,-100.000000,2960.000000
8559,-96.000000,2960.000000
8560,-104.000000,2960.000000
8561,-104.000000,2960.000000
8562,-100.000000,2960.000000
8563,-100.000000,2960.000000
8564,-100.000000,2960.000000
8565,-100.000000,2960.000000
8566,-96.000000,2960.000000
8567,-104.000000,2960.000000
8568,-100.000000,2960.000000
8569,-100.000000,3000.000000
8570,-100.000000,2960.000000
8571,-100.000000,2960.000000
8572,-96.000000,2960.000000
8573,-92.000000,2960.000000
8574,-96.000000,2960.000000
8575,-96.000000,2960.000000
8576,-96.000000,2960.000000
8577,-100.000000,3000.000000
8578,-104.000000,2960.000000
8579,-92.000000,2960.000000
8580,-104.000000,3000.000000
8581,-96.000000,2960.000000
8582,-96.000000,2960.000000
8583,-104.000000,2960.000000
8584,-100.000000,2960.000000
8585,-16.000000,2960.000000
8586,48.000000,3000.000000
8587,116.000000,2960.000000
8588,160.000000,3000.000000
8589,208.000000,3000.000000
8590,220.000000,2960.000000
8591,240.000000,2960.000000
8592,180.000000,2960.000000
8593,124.000000,2960.000000
8594,84.000000,2960.000000
8595,44.000000,2960.000000
8596,16.000000,2960.000000
8597,-8.000000,2960.000000
8598,-24.000000,2960.000000
8599,-40.000000,2960.000000
8600,-48.000000,2960.000000
8601,-60.000000,2960.000000
8602,-68.000000,3000.000000
8603,-76.000000,2960.000000
8604,-84.000000,2960.000000
8605,-84.000000,2960.000000
8606,-84.000000,2960.000000
8607,-84.000000,3000.000000
8608,-88.000000,2960.000000
8609,-96.000000,2960.000000
8610,-92.000000,2960.000000
8611,-92.000000,2960.000000
8612,-92.000000,2960.000000
8613,-100.000000,3000.000000
8614,-96.000000,3000.000000
8615,-96.000000,3000.000000
8616,-100.000000,2960.000000
8617,-92.000000,2960.000000
8618,-96.000000,2960.000000
8619,-96.000000,2960.000000
8620,-96.000000,2960.000000
8621,-96.000000,3000.000000
8622,-100.000000,3000.000000
8623,-104.000000,2960.000000
8624,-96.000000,3000.000000
8625,-104.000000,3000.000000
8626,-96.000000,3000.000000
8627,-100.000000,2960.000000
8628,-96.000000,2960.000000
8629,-96.000000,3000.000000
8630,-100.000000,3000.000000
8631,-100.000000,2960.000000
8632,-96.000000,2960.000000
8633,-100.000000,2960.000000
8634,-104.000000,2960.000000
8635,-100.000000,2960.000000
8636,-100.000000,2960.000000
8637,-100.000000,2960.000000
8638,-104.000000,2960.000000
8639,-104.000000,2960.000000
8640,-100.000000,2960.000000
8641,-100.000000,3000.000000
8642,-96.000000,2960.000000
8643,-96.000000,3000.000000
8644,-104.000000,3000.000000
8645,-96.000000,3000.000000
8646,-100.000000,2960.000000
8647,-96.000000,2960.000000
8648,-96.000000,2960.000000
8649,-100.000000,2960.000000
8650,-96.000000,2960.000000
8651,-100.000000,2960.000000
8652,-104.000000,3000.000000
8653,-96.000000,3000.000000
8654,-100.000000,2960.000000
8655,-96.000000,2960.000000
8656,-100.000000,3000.000000
8657,-104.000000,2960.000000
8658,-100.000000,3000.000000
8659,-104.000000,3000.000000
8660,-104.000000,2960.000000
8661,-96.000000,2960.000000
8662,-96.000000,2960.000000
8663,-104.000000,3000.000000
8664,-96.000000,2960.000000
8665,-100.000000,2960.000000
8666,-100.000000,2960.000000
8667,-100.000000,3000.000000
8668,-104.000000,2960.000000
8669,-100.000000,2960.000000
8670,-96.000000,2960.000000
8671,-104.000000,2920.000000
8672,-96.000000,2960.000000
8673,-104.000000,2960.000000
8674,-96.000000,2960.000000
8675,-96.000000,2960.000000
8676,-100.000000,2960.000000
8677,-104.000000,2960.000000
8678,-108.000000,2960.000000
8679,-96.000000,2960.000000
8680,-100.000000,2960.000000
8681,-100.000000,2960.000000
8682,-100.000000,3000.000000
8683,-96.000000,2960.000000
8684,-96.000000,2960.000000
8685,-100.000000,2960.000000
8686,-104.000000,2960.000000
8687,-100.000000,3000.000000
8688,-96.000000,3000.000000
8689,-104.000000,2960.000000
8690,-104.000000,2960.000000
8691,-100.000000,2960.000000
8692,-100.000000,3000.000000
8693,-96.000000,2960.000000
8694,-100.000000,2960.000000
8695,-104.000000,2960.000000
8696,-100.000000,2960.000000
8697,-104.000000,2960.000000
8698,-104.000000,2960.000000
8699,-100.000000,2960.000000
8700,-104.000000,2960.000000
8701,-96.000000,2960.000000
8702,-96.000000,2960.000000
8703,-100.000000,3000.000000
8704,-96.000000,2960.000000
8705,-100.000000,2960.000000
8706,-96.000000,2960.000000
8707,-104.000000,2960.000000
8708,-100.000000,2960.000000
8709,-100.000000,3000.000000
8710,-100.000000,2960.000000
8711,-104.000000,2960.000000
8712,-100.000000,2960.000000
8713,-100.000000,2960.000000
8714,-100.000000,2960.000000
8715,-96.000000,2960.000000
8716,-100.000000,2960.000000
8717,-100.000000,2960.000000
8718,-96.000000,2960.000000
8719,-96.000000,2960.000000
8720,-96.000000,2960.000000
8721,-96.000000,2960.000000
8722,-100.000000,2960.000000
8723,-96.000000,2960.000000
8724,-100.000000,2960.000000
8725,-96.000000,2960.000000
8726,-104.000000,2960.000000
8727,-92.000000,2960.000000
8728,-100.000000,2960.000000
8729,-100.000000,2960.000000
8730,-96.000000,3000.000000
8731,-100.000000,2960.000000
8732,-100.000000,2960.000000
8733,-100.000000,2960.000000
8734,-100.000000,2960.000000
8735,-96.000000,2960.000000
8736,-96.000000,2960.000000
8737,-100.000000,2960.000000
8738,-100.000000,2960.000000
8739,-100.000000,3000.000000
8740,-96.000000,2960.000000
8741,-104.000000,2960.000000
8742,-100.000000,2960.000000
8743,-100.000000,2960.000000
8744,-100.000000,2960.000000
8745,-104.000000,2960.000000
8746,-96.000000,3000.000000
8747,-96.000000,2960.000000
8748,-96.000000,2960.000000
8749,-96.000000,2960.000000
8750,-96.000000,2960.000000
8751,-100.000000,3000.000000
8752,-100.000000,3000.000000
8753,-100.000000,2960.000000
8754,-96.000000,2960.000000
8755,-100.000000,2960.000000
8756,-104.000000,2960.000000
8757,-100.000000,2960.000000
8758,-96.000000,2960.000000
8759,-92.000000,2960.000000
8760,-96.000000,3000.000000
8761,-100.000000,3000.000000
8762,-100.000000,2960.000000
8763,-96.000000,2960.000000
8764,-100.000000,2960.000000
8765,-104.000000,2960.000000
8766,-100.000000,2960.000000
8767,-100.000000,2960.000000
8768,-96.000000,2960.000000
8769,-100.000000,2960.000000
8770,-104.000000,2960.000000
8771,-100.000000,2960.000000
8772,-100.000000,2960.000000
8773,-104.000000,2960.000000
8774,-100.000000,2960.000000
8775,-96.000000,2960.000000
8776,-96.000000,2960.000000
8777,-104.000000,3000.000000
8778,-96.000000,2960.000000
8779,-104.000000,2960.000000
8780,-92.000000,2960.000000
8781,-96.000000,3000.000000
8782,-116.000000,3000.000000
8783,-100.000000,2960.000000
8784,-104.000000,2960.000000
8785,-96.000000,3000.000000
8786,-92.000000,2960.000000
8787,-100.000000,2960.000000
8788,-96.000000,3000.000000
8789,-100.000000,3000.000000
8790,-100.000000,3000.000000
8791,-104.000000,2960.000000
8792,-96.000000,2960.000000
8793,-100.000000,2960.000000
8794,-96.000000,2960.000000
8795,-96.000000,2960.000000
8796,-104.000000,2960.000000
8797,-104.000000,2960.000000
8798,-100.000000,2960.000000
8799,-104.000000,2960.000000
8800,-104.000000,3000.000000
8801,-92.000000,2960.000000
8802,-96.000000,2960.000000
8803,-96.000000,2960.000000
8804,-104.000000,2960.000000
8805,-100.000000,2960.000000
8806,-100.000000,3000.000000
8807,-100.000000,3000.000000
8808,-100.000000,2960.000000
8809,-104.000000,2960.000000
8810,-100.000000,3000.000000
8811,-96.000000,2960.000000
8812,-100.000000,2960.000000
8813,-100.000000,2960.000000
8814,-96.000000,3000.000000
8815,-100.000000,2960.000000
8816,-104.000000,3000.000000
8817,-100.000000,2960.000000
8818,-100.000000,2960.000000
8819,-104.000000,2960.000000
8820,-100.000000,3000.000000
8821,-96.000000,3000.000000
8822,-96.000000,2960.000000
8823,-96.000000,2960.000000
8824,-96.000000,2960.000000
8825,-100.000000,2960.000000
8826,-104.000000,2960.000000
8827,-104.000000,2960.000000
8828,-104.000000,2960.000000
8829,-100.000000,3000.000000
8830,-96.000000,2960.000000
8831,-96.000000,2960.000000
8832,-96.000000,2960.000000
8833,-104.000000,2960.000000
8834,-96.000000,3000.000000
8835,-100.000000,2960.000000
8836,-4.000000,2960.000000
8837,68.000000,2960.000000
8838,124.000000,2960.000000
8839,176.000000,2960.000000
8840,204.000000,2960.000000
8841,220.000000,2960.000000
8842,236.000000,2960.000000
8843,168.000000,2960.000000
8844,108.000000,3000.000000
8845,68.000000,2960.000000
8846,36.000000,3000.000000
8847,4.000000,3000.000000
8848,-8.000000,3000.000000
8849,-28.000000,2960.000000
8850,-44.000000,2960.000000
8851,-56.000000,2960.000000
8852,-64.000000,2960.000000
8853,-72.000000,2960.000000
8854,-76.000000,2960.000000
8855,-80.000000,2960.000000
8856,-84.000000,2960.000000
8857,-84.000000,3000.000000
8858,-88.000000,3000.000000
8859,-92.000000,2960.000000
8860,-96.000000,2960.000000
8861,-92.000000,2960.000000
8862,-92.000000,2960.000000
8863,-96.000000,2960.000000
8864,-96.000000,2960.000000
8865,-96.000000,2960.000000
8866,-96.000000,3000.000000
8867,-96.000000,2960.000000
8868,-96.000000,2960.000000
8869,-100.000000,2960.000000
8870,-100.000000,3000.000000
8871,-100.000000,2960.000000
8872,-100.000000,2960.000000
8873,-96.000000,2960.000000
8874,-104.000000,2960.000000
8875,-100.000000,2960.000000
8876,-96.000000,2960.000000
8877,-96.000000,2960.000000
8878,-100.000000,2960.000000
8879,-96.000000,2960.000000
8880,-100.000000,2960.000000
8881,-96.000000,2960.000000
8882,-100.000000,3000.000000
8883,-96.000000,2960.000000
8884,-100.000000,2960.000000
8885,-92.000000,2960.000000
8886,-100.000000,3000.000000
8887,-104.000000,2960.000000
8888,-100.000000,2960.000000
8889,-96.000000,2960.000000
8890,-100.000000,3000.000000
8891,-96.000000,2960.000000
8892,-100.000000,3000.000000
8893,-104.000000,3000.000000
8894,-100.000000,2960.000000
8895,-100.000000,2960.000000
8896,-96.000000,3000.000000
8897,-100.000000,2960.000000
8898,-100.000000,2960.000000
8899,-100.000000,2960.000000
8900,-100.000000,2960.000000
8901,-100.000000,2960.000000
8902,-104.000000,2960.000000
8903,-104.000000,2960.000000
8904,-104.000000,2960.000000
8905,-104.000000,2960.000000
8906,-96.000000,2960.000000
8907,-104.000000,2960.000000
8908,-100.000000,2960.000000
8909,-100.000000,2960.000000
8910,-100.000000,2960.000000
8911,-100.000000,2960.000000
8912,-96.000000,3000.000000
8913,-108.000000,2960.000000
8914,-96.000000,3000.000000
8915,-100.000000,2960.000000
8916,-100.000000,2960.000000
8917,-100.000000,2960.000000
8918,-104.000000,2960.000000
8919,-96.000000,3000.000000
8920,-100.000000,2960.000000
8921,-104.000000,3000.000000
8922,-100.000000,3000.000000
8923,-100.000000,2960.000000
8924,-100.000000,3000.000000
8925,-96.000000,3000.000000
8926,-100.000000,2960.000000
8927,-100.000000,2960.000000
8928,-104.000000,2960.000000
8929,-104.000000,2960.000000
8930,-104.000000,2960.000000
8931,-104.000000,2960.000000
8932,-92.000000,2960.000000
8933,-96.000000,2960.000000
8934,-104.000000,2960.000000
8935,-100.000000,2960.000000
8936,-96.000000,2960.000000
8937,-104.000000,3000.000000
8938,-100.000000,2960.000000
8939,-96.000000,2960.000000
8940,-100.000000,3000.000000
8941,-100.000000,2960.000000
8942,-100.000000,2960.000000
8943,-100.000000,2960.000000
8944,-96.000000,2960.000000
8945,-100.000000,2960.000000
8946,-100.000000,2960.000000
8947,-100.000000,2960.000000
8948,-100.000000,2960.000000
8949,-100.000000,2960.000000
8950,-96.000000,2960.000000
8951,-104.000000,2960.000000
8952,-100.000000,2960.000000
8953,-100.000000,2960.000000
8954,-100.000000,2960.000000
8955,-100.000000,2960.000000
8956,-96.000000,3000.000000
8957,-104.000000,3000.000000
8958,-104.000000,2960.000000
8959,-100.000000,2960.000000
8960,-104.000000,2960.000000
8961,-100.000000,2960.000000
8962,-104.000000,3000.000000
8963,-100.000000,3000.000000
8964,-96.000000,2960.000000
8965,-100.000000,3000.000000
8966,-96.000000,2960.000000
8967,-100.000000,2960.000000
8968,-104.000000,2960.000000
8969,-104.000000,2960.000000
8970,-96.000000,2960.000000
8971,-100.000000,2960.000000
8972,-96.000000,3000.000000
8973,-104.000000,2960.000000
8974,-96.000000,3000.000000
8975,-104.000000,2960.000000
8976,-100.000000,2960.000000
8977,-96.000000,3000.000000
8978,-100.000000,2960.000000
8979,-96.000000,2960.000000
8980,-92.000000,3000.000000
8981,-100.000000,2960.000000
8982,-104.000000,3000.000000
8983,-100.000000,3000.000000
8984,-100.000000,2960.000000
8985,-104.000000,2960.000000
8986,-96.000000,3000.000000
8987,-96.000000,2960.000000
8988,-100.000000,2960.000000
8989,-96.000000,2960.000000
8990,-104.000000,2960.000000
8991,-100.000000,2960.000000
8992,-96.000000,3000.000000
8993,-100.000000,3000.000000
8994,-96.000000,2960.000000
8995,-96.000000,3000.000000
8996,-96.000000,2960.000000
8997,-96.000000,2960.000000
8998,-100.000000,3000.000000
8999,-96.000000,2960.000000
9000,-100.000000,2960.000000
9001,-96.000000,2960.000000
9002,-100.000000,2960.000000
9003,-100.000000,3000.000000
9004,-100.000000,2960.000000
9005,-96.000000,2960.000000
9006,-100.000000,2960.000000
9007,-104.000000,3000.000000
9008,-96.000000,2960.000000
9009,-96.000000,3000.000000
9010,-100.000000,2960.000000
9011,-96.000000,2960.000000
9012,-96.000000,2960.000000
9013,-100.000000,3000.000000
9014,-100.000000,2960.000000
9015,-100.000000,2960.000000
9016,-100.000000,3000.000000
9017,-100.000000,2960.000000
9018,-100.000000,2960.000000
9019,-100.000000,2960.000000
9020,-100.000000,2960.000000
9021,-100.000000,2960.000000
9022,-100.000000,2960.000000
9023,-96.000000,2960.000000
9024,-92.000000,3000.000000
9025,-96.000000,3000.000000
9026,-96.000000,3000.000000
9027,-104.000000,2960.000000
9028,-96.000000,2960.000000
9029,-96.000000,2960.000000
9030,-104.000000,3000.000000
9031,-108.000000,3000.000000
9032,-104.000000,2960.000000
9033,-100.000000,2960.000000
9034,-96.000000,3000.000000
9035,-104.000000,2960.000000
9036,-96.000000,2960.000000
9037,-96.000000,2960.000000
9038,-100.000000,2960.000000
9039,-96.000000,2960.000000
9040,-104.000000,2960.000000
9041,-100.000000,2960.000000
9042,-100.000000,3000.000000
9043,-96.000000,2960.000000
9044,-96.000000,2960.000000
9045,-104.000000,2960.000000
9046,-96.000000,2960.000000
9047,-100.000000,2960.000000
9048,-100.000000,2960.000000
9049,-104.000000,2960.000000
9050,-96.000000,2960.000000
9051,-104.000000,2960.000000
9052,-100.000000,2960.000000
9053,-100.000000,2960.000000
9054,-100.000000,2960.000000
9055,-100.000000,2960.000000
9056,-100.000000,2960.000000
9057,-100.000000,3000.000000
9058,-96.000000,2960.000000
9059,-100.000000,3000.000000
9060,-100.000000,2960.000000
9061,-100.000000,2960.000000
9062,-100.000000,3000.000000
9063,-96.000000,2960.000000
9064,-96.000000,2960.000000
9065,-96.000000,2960.000000
9066,-100.000000,2960.000000
9067,-96.000000,2960.000000
9068,-104.000000,3000.000000
9069,-100.000000,3000.000000
9070,-100.000000,2960.000000
9071,-104.000000,3000.000000
9072,-100.000000,2960.000000
9073,-96.000000,3000.000000
9074,-100.000000,2960.000000
9075,-96.000000,3000.000000
9076,-96.000000,2960.000000
9077,-100.000000,2960.000000
9078,-96.000000,2960.000000
9079,-104.000000,2960.000000
9080,-104.000000,2960.000000
9081,-100.000000,2960.000000
9082,-108.000000,3000.000000
9083,-96.000000,2960.000000
9084,-100.000000,2960.000000
9085,-100.000000,3000.000000
9086,-84.000000,3000.000000
9087,16.000000,2960.000000
9088,80.000000,2960.000000
9089,140.000000,2960.000000
9090,184.000000,2960.000000
9091,204.000000,3000.000000
9092,228.000000,3000.000000
9093,240.000000,2960.000000
9094,264.000000,2960.000000
9095,272.000000,3000.000000
9096,296.000000,3000.000000
9097,308.000000,2960.000000
9098,320.000000,2960.000000
9099,240.000000,3000.000000
9100,172.000000,2960.000000
9101,116.000000,2960.000000
9102,72.000000,2960.000000
9103,40.000000,2960.000000
9104,16.000000,2960.000000
9105,-8.000000,2960.000000
9106,-24.000000,2960.000000
9107,-40.000000,2960.000000
9108,-52.000000,2960.000000
9109,-60.000000,2960.000000
9110,-68.000000,3000.000000
9111,-72.000000,2960.000000
9112,-80.000000,2960.000000
9113,-80.000000,2960.000000
9114,-84.000000,2960.000000
9115,-92.000000,3000.000000
9116,-92.000000,2960.000000
9117,-88.000000,2960.000000
9118,-92.000000,2960.000000
9119,-92.000000,3000.000000
9120,-96.000000,2960.000000
9121,-96.000000,2960.000000
9122,-96.000000,2960.000000
9123,-96.000000,2960.000000
9124,-96.000000,2960.000000
9125,-96.000000,2960.000000
9126,-100.000000,2960.000000
9127,-96.000000,3000.000000
9128,-96.000000,2960.000000
9129,-96.000000,2960.000000
9130,-96.000000,2960.000000
9131,-100.000000,2960.000000
9132,-100.000000,2960.000000
9133,-96.000000,2960.000000
9134,-104.000000,2960.000000
9135,-96.000000,2960.000000
9136,-112.000000,2960.000000
9137,-104.000000,3000.000000
9138,-104.000000,2960.000000
9139,-100.000000,2960.000000
9140,-104.000000,2960.000000
9141,-100.000000,3000.000000
9142,-104.000000,2960.000000
9143,-96.000000,2960.000000
9144,-100.000000,2960.000000
9145,-100.000000,2960.000000
9146,-96.000000,2960.000000
9147,-100.000000,2960.000000
9148,-100.000000,2960.000000
9149,-100.000000,2960.000000
9150,-96.000000,2960.000000
9151,-100.000000,2960.000000
