Channel              :,CH1,CH2
989,-512.000000,3080.000000
990,-512.000000,3040.000000
991,-512.000000,3040.000000
992,-512.000000,3040.000000
993,-512.000000,3040.000000
994,-512.000000,3080.000000
995,-512.000000,3080.000000
996,-512.000000,3040.000000
997,-512.000000,3080.000000
998,-512.000000,3080.000000
999,-512.000000,3080.000000
1000,-512.000000,3080.000000
1001,-504.000000,3080.000000
1002,-504.000000,3080.000000
1003,-504.000000,3080.000000
1004,-504.000000,3080.000000
1005,-488.000000,3080.000000
1006,-472.000000,3040.000000
1007,-456.000000,3080.000000
1008,-440.000000,3080.000000
1009,-416.000000,3040.000000
1010,-400.000000,3080.000000
1011,-384.000000,3080.000000
1012,-376.000000,3080.000000
1013,-368.000000,3080.000000
1014,-360.000000,3040.000000
1015,-352.000000,3080.000000
1016,-336.000000,3080.000000
1017,-336.000000,3040.000000
1018,-336.000000,3080.000000
1019,-320.000000,3080.000000
1020,-320.000000,3080.000000
1021,-304.000000,3040.000000
1022,-304.000000,3040.000000
1023,-304.000000,3080.000000
1024,-296.000000,3040.000000
1025,-296.000000,3080.000000
1026,-288.000000,3040.000000
1027,-288.000000,3040.000000
1028,-280.000000,3080.000000
1029,-280.000000,3080.000000
1030,-280.000000,3080.000000
1031,-272.000000,3080.000000
1032,-272.000000,3040.000000
1033,-272.000000,3080.000000
1034,-272.000000,3040.000000
1035,-272.000000,3080.000000
1036,-272.000000,3080.000000
1037,-272.000000,3080.000000
1038,-264.000000,3080.000000
1039,-264.000000,3040.000000
1040,-264.000000,3040.000000
1041,-264.000000,3040.000000
1042,-264.000000,3040.000000
1043,-256.000000,3080.000000
1044,-264.000000,3040.000000
1045,-256.000000,3080.000000
1046,-256.000000,3040.000000
1047,-264.000000,3080.000000
1048,-256.000000,3080.000000
1049,-264.000000,3040.000000
1050,-256.000000,3080.000000
1051,-264.000000,3040.000000
1052,-256.000000,3080.000000
1053,-256.000000,3080.000000
1054,-256.000000,3080.000000
1055,-256.000000,3080.000000
1056,-256.000000,3080.000000
1057,-264.000000,3040.000000
1058,-248.000000,3040.000000
1059,-256.000000,3040.000000
1060,-264.000000,3040.000000
1061,-248.000000,3080.000000
1062,-256.000000,3040.000000
1063,-256.000000,3080.000000
1064,-256.000000,3040.000000
1065,-248.000000,3080.000000
1066,-240.000000,3080.000000
1067,-208.000000,3080.000000
1068,-184.000000,3080.000000
1069,-160.000000,3080.000000
1070,-144.000000,3080.000000
1071,-120.000000,3080.000000
1072,-96.000000,3080.000000
1073,-80.000000,3080.000000
1074,-64.000000,3040.000000
1075,-48.000000,3040.000000
1076,-40.000000,3080.000000
1077,-24.000000,3080.000000
1078,-16.000000,3040.000000
1079,0.000000,3040.000000
1080,8.000000,3080.000000
1081,16.000000,3080.000000
1082,32.000000,3080.000000
1083,32.000000,3040.000000
1084,40.000000,3080.000000
1085,48.000000,3080.000000
1086,64.000000,3080.000000
1087,72.000000,3080.000000
1088,72.000000,3080.000000
1089,80.000000,3080.000000
1090,80.000000,3080.000000
1091,88.000000,3080.000000
1092,96.000000,3080.000000
1093,104.000000,3080.000000
1094,96.000000,3080.000000
1095,104.000000,3080.000000
1096,112.000000,3040.000000
1097,120.000000,3080.000000
1098,112.000000,3080.000000
1099,120.000000,3040.000000
1100,120.000000,3080.000000
1101,128.000000,3040.000000
1102,128.000000,3040.000000
1103,128.000000,3080.000000
1104,128.000000,3080.000000
1105,136.000000,3040.000000
1106,136.000000,3040.000000
1107,136.000000,3040.000000
1108,136.000000,3040.000000
1109,136.000000,3080.000000
1110,136.000000,3040.000000
1111,144.000000,3080.000000
1112,136.000000,3080.000000
1113,144.000000,3080.000000
1114,160.000000,3040.000000
1115,144.000000,3040.000000
1116,152.000000,3080.000000
1117,144.000000,3040.000000
1118,152.000000,3040.000000
1119,152.000000,3040.000000
1120,152.000000,3040.000000
1121,152.000000,3040.000000
1122,152.000000,3080.000000
1123,160.000000,3040.000000
1124,160.000000,3040.000000
1125,152.000000,3080.000000
1126,152.000000,3080.000000
1127,152.000000,3080.000000
1128,160.000000,3040.000000
1129,152.000000,3080.000000
1130,160.000000,3080.000000
1131,160.000000,3080.000000
1132,160.000000,3080.000000
1133,160.000000,3040.000000
1134,160.000000,3080.000000
1135,160.000000,3080.000000
1136,160.000000,3080.000000
1137,160.000000,3040.000000
1138,160.000000,3040.000000
1139,160.000000,3080.000000
1140,160.000000,3040.000000
1141,160.000000,3040.000000
1142,160.000000,3080.000000
1143,160.000000,3080.000000
1144,152.000000,3040.000000
1145,160.000000,3080.000000
1146,160.000000,3040.000000
1147,160.000000,3040.000000
1148,160.000000,3080.000000
1149,168.000000,3080.000000
1150,168.000000,3040.000000
1151,176.000000,3080.000000
1152,168.000000,3040.000000
1153,168.000000,3080.000000
1154,168.000000,3040.000000
1155,168.000000,3080.000000
1156,176.000000,3080.000000
1157,184.000000,3040.000000
1158,176.000000,3080.000000
1159,176.000000,3080.000000
1160,176.000000,3040.000000
1161,176.000000,3040.000000
1162,176.000000,3040.000000
1163,184.000000,3040.000000
1164,184.000000,3040.000000
1165,184.000000,3080.000000
1166,184.000000,3080.000000
1167,176.000000,3080.000000
1168,184.000000,3080.000000
1169,176.000000,3080.000000
1170,192.000000,3040.000000
1171,184.000000,3040.000000
1172,184.000000,3080.000000
1173,184.000000,3080.000000
1174,184.000000,3040.000000
1175,184.000000,3040.000000
1176,184.000000,3080.000000
1177,184.000000,3040.000000
1178,184.000000,3040.000000
1179,184.000000,3080.000000
1180,184.000000,3080.000000
1181,184.000000,3080.000000
1182,184.000000,3080.000000
1183,184.000000,3080.000000
1184,192.000000,3080.000000
1185,192.000000,3080.000000
1186,184.000000,3080.000000
1187,184.000000,3040.000000
1188,192.000000,3040.000000
1189,184.000000,3040.000000
1190,192.000000,3080.000000
1191,200.000000,3080.000000
1192,192.000000,3080.000000
1193,192.000000,3040.000000
1194,192.000000,3080.000000
1195,192.000000,3040.000000
1196,192.000000,3040.000000
1197,184.000000,3040.000000
1198,192.000000,3080.000000
1199,192.000000,3040.000000
1200,184.000000,3040.000000
1201,192.000000,3040.000000
1202,192.000000,3080.000000
1203,184.000000,3040.000000
1204,192.000000,3080.000000
1205,184.000000,3040.000000
1206,192.000000,3080.000000
1207,192.000000,3040.000000
1208,184.000000,3040.000000
1209,192.000000,3080.000000
1210,192.000000,3040.000000
1211,184.000000,3080.000000
1212,184.000000,3080.000000
1213,184.000000,3040.000000
1214,176.000000,3080.000000
1215,184.000000,3040.000000
1216,184.000000,3080.000000
1217,184.000000,3080.000000
1218,176.000000,3080.000000
1219,184.000000,3080.000000
1220,184.000000,3080.000000
1221,184.000000,3040.000000
1222,184.000000,3080.000000
1223,184.000000,3040.000000
1224,184.000000,3080.000000
1225,184.000000,3080.000000
1226,184.000000,3080.000000
1227,184.000000,3080.000000
1228,184.000000,3080.000000
1229,192.000000,3080.000000
1230,184.000000,3080.000000
1231,184.000000,3040.000000
1232,184.000000,3080.000000
1233,192.000000,3080.000000
1234,184.000000,3080.000000
1235,184.000000,3040.000000
1236,184.000000,3080.000000
1237,192.000000,3080.000000
1238,184.000000,3080.000000
1239,184.000000,3080.000000
1240,184.000000,3040.000000
1241,184.000000,3080.000000
1242,192.000000,3080.000000
1243,184.000000,3040.000000
1244,192.000000,3040.000000
1245,184.000000,3080.000000
1246,192.000000,3080.000000
1247,192.000000,3080.000000
1248,184.000000,3080.000000
1249,192.000000,3040.000000
1250,184.000000,3080.000000
1251,184.000000,3080.000000
1252,184.000000,3080.000000
1253,192.000000,3080.000000
1254,192.000000,3040.000000
1255,192.000000,3040.000000
1256,192.000000,3040.000000
1257,200.000000,3040.000000
1258,192.000000,3080.000000
1259,192.000000,3080.000000
1260,184.000000,3080.000000
1261,192.000000,3080.000000
1262,192.000000,3080.000000
1263,192.000000,3040.000000
1264,192.000000,3080.000000
1265,192.000000,3080.000000
1266,192.000000,3080.000000
1267,192.000000,3080.000000
1268,192.000000,3040.000000
1269,192.000000,3040.000000
1270,192.000000,3040.000000
1271,192.000000,3080.000000
1272,192.000000,3080.000000
1273,192.000000,3040.000000
1274,192.000000,3040.000000
1275,192.000000,3040.000000
1276,192.000000,3080.000000
1277,192.000000,3040.000000
1278,192.000000,3080.000000
1279,184.000000,3040.000000
1280,184.000000,3080.000000
1281,184.000000,3040.000000
1282,184.000000,3040.000000
1283,176.000000,3040.000000
1284,176.000000,3040.000000
1285,176.000000,3040.000000
1286,176.000000,3040.000000
1287,176.000000,3080.000000
1288,176.000000,3080.000000
1289,176.000000,3040.000000
1290,176.000000,3080.000000
1291,168.000000,3040.000000
1292,168.000000,3080.000000
1293,176.000000,3080.000000
1294,168.000000,3080.000000
1295,168.000000,3040.000000
1296,168.000000,3040.000000
1297,168.000000,3040.000000
1298,168.000000,3040.000000
1299,168.000000,3080.000000
1300,168.000000,3080.000000
1301,168.000000,3080.000000
1302,168.000000,3080.000000
1303,176.000000,3080.000000
1304,176.000000,3040.000000
1305,168.000000,3080.000000
1306,176.000000,3040.000000
1307,176.000000,3080.000000
1308,176.000000,3040.000000
1309,192.000000,3040.000000
1310,168.000000,3080.000000
1311,176.000000,3040.000000
1312,184.000000,3080.000000
1313,184.000000,3080.000000
1314,176.000000,3040.000000
1315,176.000000,3080.000000
1316,184.000000,3040.000000
1317,176.000000,3040.000000
1318,184.000000,3080.000000
1319,184.000000,3080.000000
1320,184.000000,3040.000000
1321,184.000000,3040.000000
1322,176.000000,3080.000000
1323,184.000000,3080.000000
1324,184.000000,3080.000000
1325,184.000000,3040.000000
1326,184.000000,3040.000000
1327,184.000000,3080.000000
1328,184.000000,3080.000000
1329,192.000000,3040.000000
1330,192.000000,3080.000000
1331,192.000000,3080.000000
1332,192.000000,3080.000000
1333,192.000000,3040.000000
1334,192.000000,3080.000000
1335,176.000000,3040.000000
1336,184.000000,3040.000000
1337,184.000000,3080.000000
1338,192.000000,3080.000000
1339,192.000000,3080.000000
1340,184.000000,3080.000000
1341,184.000000,3080.000000
1342,192.000000,3080.000000
1343,192.000000,3040.000000
1344,192.000000,3080.000000
1345,184.000000,3040.000000
1346,184.000000,3040.000000
1347,184.000000,3080.000000
1348,192.000000,3080.000000
1349,192.000000,3080.000000
1350,184.000000,3080.000000
1351,184.000000,3080.000000
1352,184.000000,3080.000000
1353,184.000000,3080.000000
1354,184.000000,3040.000000
1355,192.000000,3080.000000
1356,184.000000,3040.000000
1357,184.000000,3040.000000
1358,192.000000,3040.000000
1359,184.000000,3080.000000
1360,192.000000,3080.000000
1361,184.000000,3040.000000
1362,184.000000,3080.000000
1363,208.000000,3080.000000
1364,176.000000,3040.000000
1365,184.000000,3080.000000
1366,184.000000,3080.000000
1367,184.000000,3040.000000
1368,192.000000,3040.000000
1369,192.000000,3080.000000
1370,184.000000,3080.000000
1371,184.000000,3040.000000
1372,184.000000,3080.000000
1373,184.000000,3080.000000
1374,184.000000,3040.000000
1375,184.000000,3080.000000
1376,192.000000,3080.000000
1377,184.000000,3080.000000
1378,184.000000,3080.000000
1379,184.000000,3080.000000
1380,184.000000,3080.000000
1381,184.000000,3080.000000
1382,192.000000,3080.000000
1383,184.000000,3080.000000
1384,184.000000,3080.000000
1385,192.000000,3040.000000
1386,184.000000,3080.000000
1387,184.000000,3040.000000
1388,192.000000,3080.000000
1389,184.000000,3080.000000
1390,184.000000,3040.000000
1391,184.000000,3040.000000
1392,184.000000,3080.000000
1393,184.000000,3040.000000
1394,192.000000,3040.000000
1395,192.000000,3080.000000
1396,184.000000,3080.000000
1397,184.000000,3080.000000
1398,184.000000,3080.000000
1399,192.000000,3040.000000
1400,192.000000,3080.000000
1401,192.000000,3080.000000
1402,184.000000,3080.000000
1403,192.000000,3040.000000
1404,184.000000,3040.000000
1405,192.000000,3040.000000
1406,176.000000,3040.000000
1407,184.000000,3080.000000
1408,184.000000,3040.000000
1409,184.000000,3080.000000
1410,184.000000,3080.000000
1411,184.000000,3080.000000
1412,184.000000,3080.000000
1413,184.000000,3080.000000
1414,184.000000,3040.000000
1415,192.000000,3080.000000
1416,192.000000,3080.000000
1417,192.000000,3040.000000
1418,192.000000,3080.000000
1419,184.000000,3040.000000
1420,192.000000,3080.000000
1421,192.000000,3040.000000
1422,192.000000,3080.000000
1423,192.000000,3080.000000
1424,184.000000,3080.000000
1425,184.000000,3080.000000
1426,184.000000,3040.000000
1427,184.000000,3040.000000
1428,184.000000,3040.000000
1429,184.000000,3040.000000
1430,184.000000,3040.000000
1431,192.000000,3080.000000
1432,184.000000,3080.000000
1433,176.000000,3080.000000
1434,176.000000,3080.000000
1435,176.000000,3040.000000
1436,176.000000,3040.000000
1437,176.000000,3080.000000
1438,176.000000,3040.000000
1439,168.000000,3040.000000
1440,168.000000,3040.000000
1441,176.000000,3040.000000
1442,176.000000,3040.000000
1443,168.000000,3040.000000
1444,168.000000,3080.000000
1445,160.000000,3080.000000
1446,168.000000,3080.000000
1447,160.000000,3080.000000
1448,168.000000,3080.000000
1449,168.000000,3080.000000
1450,168.000000,3080.000000
1451,168.000000,3080.000000
1452,168.000000,3080.000000
1453,168.000000,3080.000000
1454,160.000000,3040.000000
1455,168.000000,3040.000000
1456,168.000000,3040.000000
1457,168.000000,3040.000000
1458,168.000000,3080.000000
1459,176.000000,3040.000000
1460,168.000000,3080.000000
1461,168.000000,3080.000000
1462,176.000000,3080.000000
1463,176.000000,3080.000000
1464,176.000000,3080.000000
1465,176.000000,3080.000000
1466,176.000000,3080.000000
1467,176.000000,3080.000000
1468,176.000000,3080.000000
1469,184.000000,3040.000000
1470,176.000000,3080.000000
1471,184.000000,3080.000000
1472,184.000000,3080.000000
1473,184.000000,3080.000000
1474,184.000000,3080.000000
1475,184.000000,3040.000000
1476,176.000000,3080.000000
1477,176.000000,3080.000000
1478,184.000000,3080.000000
1479,184.000000,3040.000000
1480,184.000000,3080.000000
1481,184.000000,3080.000000
1482,184.000000,3040.000000
1483,184.000000,3040.000000
1484,184.000000,3040.000000
1485,184.000000,3080.000000
1486,184.000000,3080.000000
1487,184.000000,3040.000000
1488,192.000000,3040.000000
1489,184.000000,3080.000000
1490,192.000000,3040.000000
1491,184.000000,3080.000000
1492,184.000000,3040.000000
1493,192.000000,3080.000000
1494,184.000000,3080.000000
1495,192.000000,3080.000000
1496,184.000000,3040.000000
1497,192.000000,3080.000000
1498,192.000000,3080.000000
1499,184.000000,3080.000000
1500,192.000000,3080.000000
1501,192.000000,3080.000000
1502,192.000000,3080.000000
1503,184.000000,3080.000000
1504,192.000000,3080.000000
1505,184.000000,3040.000000
1506,184.000000,3080.000000
1507,192.000000,3080.000000
1508,192.000000,3080.000000
1509,176.000000,3080.000000
1510,184.000000,3040.000000
1511,184.000000,3080.000000
1512,208.000000,3040.000000
1513,176.000000,3080.000000
1514,184.000000,3040.000000
1515,184.000000,3040.000000
1516,192.000000,3040.000000
1517,184.000000,3040.000000
1518,184.000000,3080.000000
1519,192.000000,3040.000000
1520,176.000000,3080.000000
1521,184.000000,3080.000000
1522,176.000000,3040.000000
1523,176.000000,3080.000000
1524,176.000000,3080.000000
1525,184.000000,3080.000000
1526,176.000000,3040.000000
1527,176.000000,3080.000000
1528,184.000000,3040.000000
1529,184.000000,3040.000000
1530,184.000000,3080.000000
1531,176.000000,3040.000000
1532,184.000000,3040.000000
1533,184.000000,3080.000000
1534,184.000000,3040.000000
1535,184.000000,3080.000000
1536,184.000000,3040.000000
1537,184.000000,3040.000000
1538,184.000000,3040.000000
1539,184.000000,3080.000000
1540,184.000000,3080.000000
1541,184.000000,3080.000000
1542,184.000000,3040.000000
1543,184.000000,3080.000000
1544,192.000000,3040.000000
1545,184.000000,3080.000000
1546,192.000000,3080.000000
1547,184.000000,3040.000000
1548,184.000000,3080.000000
1549,192.000000,3080.000000
1550,176.000000,3080.000000
1551,176.000000,3080.000000
1552,184.000000,3040.000000
1553,184.000000,3080.000000
1554,184.000000,3080.000000
1555,184.000000,3080.000000
1556,192.000000,3080.000000
1557,176.000000,3040.000000
1558,184.000000,3040.000000
1559,184.000000,3040.000000
1560,184.000000,3040.000000
1561,192.000000,3080.000000
1562,184.000000,3040.000000
1563,184.000000,3080.000000
1564,184.000000,3040.000000
1565,184.000000,3080.000000
1566,192.000000,3040.000000
1567,184.000000,3040.000000
1568,192.000000,3040.000000
1569,184.000000,3040.000000
1570,192.000000,3040.000000
1571,192.000000,3040.000000
1572,184.000000,3040.000000
1573,192.000000,3040.000000
1574,184.000000,3040.000000
1575,184.000000,3080.000000
1576,192.000000,3040.000000
1577,192.000000,3040.000000
1578,192.000000,3080.000000
1579,184.000000,3080.000000
1580,192.000000,3040.000000
1581,192.000000,3040.000000
1582,184.000000,3040.000000
1583,184.000000,3080.000000
1584,184.000000,3080.000000
1585,184.000000,3040.000000
1586,184.000000,3080.000000
1587,184.000000,3040.000000
1588,176.000000,3080.000000
1589,176.000000,3040.000000
1590,176.000000,3080.000000
1591,176.000000,3080.000000
1592,168.000000,3040.000000
1593,176.000000,3080.000000
1594,176.000000,3040.000000
1595,168.000000,3080.000000
1596,176.000000,3080.000000
1597,168.000000,3040.000000
1598,168.000000,3040.000000
1599,168.000000,3040.000000
