Channel              :,CH1,CH2
5874,520.000000,-720.000000
5875,480.000000,-720.000000
5876,480.000000,-720.000000
5877,520.000000,-720.000000
5878,480.000000,-760.000000
5879,480.000000,-760.000000
5880,480.000000,-720.000000
5881,480.000000,-720.000000
5882,480.000000,-720.000000
5883,480.000000,-760.000000
5884,520.000000,-760.000000
5885,480.000000,-720.000000
5886,480.000000,-720.000000
5887,480.000000,-720.000000
5888,480.000000,-760.000000
5889,520.000000,-720.000000
5890,480.000000,-720.000000
5891,480.000000,-720.000000
5892,480.000000,-720.000000
5893,480.000000,-720.000000
5894,480.000000,-720.000000
5895,480.000000,-760.000000
5896,480.000000,-720.000000
5897,480.000000,-720.000000
5898,480.000000,-720.000000
5899,480.000000,-760.000000
5900,480.000000,-720.000000
5901,520.000000,-720.000000
5902,520.000000,-760.000000
5903,520.000000,-760.000000
5904,520.000000,-720.000000
5905,520.000000,-720.000000
5906,480.000000,-760.000000
5907,480.000000,-760.000000
5908,480.000000,-720.000000
5909,480.000000,-720.000000
5910,480.000000,-760.000000
5911,520.000000,-720.000000
5912,480.000000,-760.000000
5913,480.000000,-720.000000
5914,480.000000,-720.000000
5915,480.000000,-760.000000
5916,480.000000,-720.000000
5917,520.000000,-720.000000
5918,520.000000,-760.000000
5919,520.000000,-720.000000
5920,520.000000,-720.000000
5921,520.000000,-760.000000
5922,480.000000,-720.000000
5923,520.000000,-720.000000
5924,480.000000,-720.000000
5925,480.000000,-760.000000
5926,520.000000,-720.000000
5927,480.000000,-720.000000
5928,480.000000,-720.000000
5929,520.000000,-720.000000
5930,480.000000,-720.000000
5931,480.000000,-760.000000
5932,520.000000,-720.000000
5933,520.000000,-760.000000
5934,480.000000,-720.000000
5935,480.000000,-760.000000
5936,480.000000,-760.000000
5937,480.000000,-760.000000
5938,520.000000,-760.000000
5939,520.000000,-720.000000
5940,520.000000,-760.000000
5941,520.000000,-720.000000
5942,520.000000,-760.000000
5943,520.000000,-720.000000
5944,480.000000,-760.000000
5945,520.000000,-760.000000
5946,480.000000,-760.000000
5947,480.000000,-760.000000
5948,480.000000,-720.000000
5949,520.000000,-720.000000
5950,520.000000,-720.000000
5951,520.000000,-720.000000
5952,520.000000,-760.000000
5953,520.000000,-760.000000
5954,520.000000,-760.000000
5955,480.000000,-760.000000
5956,480.000000,-720.000000
5957,520.000000,-760.000000
5958,520.000000,-720.000000
5959,520.000000,-720.000000
5960,480.000000,-760.000000
5961,520.000000,-720.000000
5962,480.000000,-720.000000
5963,480.000000,-720.000000
5964,520.000000,-760.000000
5965,520.000000,-720.000000
5966,520.000000,-760.000000
5967,480.000000,-760.000000
5968,520.000000,-720.000000
5969,520.000000,-760.000000
5970,480.000000,-720.000000
5971,520.000000,-760.000000
5972,480.000000,-760.000000
5973,520.000000,-760.000000
5974,520.000000,-760.000000
5975,520.000000,-760.000000
5976,480.000000,-760.000000
5977,520.000000,-720.000000
5978,520.000000,-760.000000
5979,520.000000,-760.000000
5980,520.000000,-760.000000
5981,520.000000,-720.000000
5982,520.000000,-720.000000
5983,480.000000,-760.000000
5984,520.000000,-760.000000
5985,480.000000,-720.000000
5986,520.000000,-760.000000
5987,520.000000,-760.000000
5988,520.000000,-760.000000
5989,520.000000,-720.000000
5990,520.000000,-760.000000
5991,520.000000,-760.000000
5992,520.000000,-760.000000
5993,480.000000,-760.000000
5994,520.000000,-760.000000
5995,520.000000,-760.000000
5996,520.000000,-720.000000
5997,520.000000,-720.000000
5998,520.000000,-760.000000
5999,520.000000,-760.000000
6000,480.000000,-760.000000
6001,520.000000,-760.000000
6002,520.000000,-760.000000
6003,520.000000,-760.000000
6004,520.000000,-760.000000
6005,520.000000,-760.000000
6006,520.000000,-760.000000
6007,520.000000,-760.000000
6008,520.000000,-760.000000
6009,520.000000,-760.000000
6010,520.000000,-760.000000
6011,480.000000,-760.000000
6012,520.000000,-760.000000
6013,520.000000,-720.000000
6014,520.000000,-760.000000
6015,520.000000,-760.000000
6016,520.000000,-760.000000
6017,520.000000,-760.000000
6018,520.000000,-760.000000
6019,520.000000,-760.000000
6020,520.000000,-760.000000
6021,520.000000,-760.000000
6022,520.000000,-760.000000
6023,520.000000,-760.000000
6024,520.000000,-760.000000
6025,520.000000,-760.000000
6026,520.000000,-760.000000
6027,520.000000,-760.000000
6028,520.000000,-760.000000
6029,520.000000,-720.000000
6030,520.000000,-760.000000
6031,520.000000,-760.000000
6032,560.000000,-760.000000
6033,520.000000,-760.000000
6034,520.000000,-720.000000
6035,520.000000,-760.000000
6036,520.000000,-760.000000
6037,520.000000,-760.000000
6038,520.000000,-760.000000
6039,520.000000,-760.000000
6040,520.000000,-760.000000
6041,520.000000,-760.000000
6042,520.000000,-760.000000
6043,520.000000,-760.000000
6044,520.000000,-760.000000
6045,520.000000,-760.000000
6046,520.000000,-760.000000
6047,520.000000,-760.000000
6048,520.000000,-760.000000
6049,520.000000,-760.000000
6050,520.000000,-760.000000
6051,520.000000,-800.000000
6052,520.000000,-760.000000
6053,520.000000,-760.000000
6054,520.000000,-760.000000
6055,520.000000,-760.000000
6056,560.000000,-760.000000
6057,520.000000,-760.000000
6058,520.000000,-760.000000
6059,520.000000,-720.000000
6060,520.000000,-760.000000
6061,520.000000,-760.000000
6062,520.000000,-760.000000
6063,520.000000,-760.000000
6064,520.000000,-760.000000
6065,520.000000,-760.000000
6066,520.000000,-800.000000
6067,520.000000,-760.000000
6068,520.000000,-720.000000
6069,520.000000,-760.000000
6070,520.000000,-760.000000
6071,520.000000,-760.000000
6072,520.000000,-760.000000
6073,520.000000,-760.000000
6074,520.000000,-760.000000
6075,520.000000,-760.000000
6076,520.000000,-760.000000
6077,520.000000,-760.000000
6078,520.000000,-760.000000
6079,520.000000,-760.000000
6080,520.000000,-760.000000
6081,520.000000,-760.000000
6082,560.000000,-760.000000
6083,520.000000,-760.000000
6084,520.000000,-760.000000
6085,520.000000,-760.000000
6086,520.000000,-760.000000
6087,520.000000,-760.000000
6088,520.000000,-760.000000
6089,520.000000,-760.000000
6090,520.000000,-760.000000
6091,520.000000,-720.000000
6092,520.000000,-760.000000
6093,520.000000,-760.000000
6094,520.000000,-760.000000
6095,520.000000,-760.000000
6096,520.000000,-760.000000
6097,520.000000,-760.000000
6098,520.000000,-760.000000
6099,560.000000,-760.000000
6100,520.000000,-760.000000
6101,520.000000,-760.000000
6102,520.000000,-760.000000
6103,520.000000,-760.000000
6104,520.000000,-760.000000
6105,520.000000,-760.000000
6106,520.000000,-760.000000
6107,520.000000,-760.000000
6108,520.000000,-760.000000
6109,520.000000,-760.000000
6110,520.000000,-760.000000
6111,560.000000,-760.000000
6112,520.000000,-760.000000
6113,560.000000,-800.000000
6114,520.000000,-760.000000
6115,560.000000,-760.000000
6116,520.000000,-760.000000
6117,520.000000,-760.000000
6118,520.000000,-760.000000
6119,520.000000,-760.000000
6120,520.000000,-760.000000
6121,520.000000,-760.000000
6122,560.000000,-760.000000
6123,520.000000,-760.000000
6124,520.000000,-800.000000
6125,560.000000,-760.000000
6126,520.000000,-760.000000
6127,520.000000,-800.000000
6128,520.000000,-760.000000
6129,560.000000,-760.000000
6130,520.000000,-760.000000
6131,560.000000,-760.000000
6132,520.000000,-760.000000
6133,560.000000,-760.000000
6134,560.000000,-760.000000
6135,520.000000,-760.000000
6136,520.000000,-760.000000
6137,520.000000,-760.000000
6138,520.000000,-760.000000
6139,560.000000,-760.000000
6140,520.000000,-760.000000
6141,520.000000,-760.000000
6142,520.000000,-760.000000
6143,560.000000,-760.000000
6144,520.000000,-760.000000
6145,520.000000,-760.000000
6146,560.000000,-800.000000
6147,520.000000,-800.000000
6148,520.000000,-760.000000
6149,520.000000,-760.000000
6150,560.000000,-760.000000
6151,520.000000,-760.000000
6152,520.000000,-800.000000
6153,520.000000,-800.000000
6154,520.000000,-800.000000
6155,560.000000,-760.000000
6156,560.000000,-800.000000
6157,560.000000,-800.000000
6158,520.000000,-760.000000
6159,560.000000,-800.000000
6160,560.000000,-760.000000
6161,560.000000,-760.000000
6162,560.000000,-760.000000
6163,560.000000,-760.000000
6164,560.000000,-800.000000
6165,520.000000,-760.000000
6166,520.000000,-800.000000
6167,560.000000,-760.000000
6168,560.000000,-760.000000
6169,560.000000,-760.000000
6170,560.000000,-760.000000
6171,560.000000,-800.000000
6172,560.000000,-760.000000
6173,520.000000,-760.000000
6174,560.000000,-760.000000
6175,560.000000,-760.000000
6176,520.000000,-760.000000
6177,560.000000,-800.000000
6178,520.000000,-760.000000
6179,560.000000,-760.000000
6180,520.000000,-800.000000
6181,520.000000,-800.000000
6182,560.000000,-800.000000
6183,520.000000,-760.000000
6184,560.000000,-800.000000
6185,560.000000,-800.000000
6186,560.000000,-760.000000
6187,520.000000,-800.000000
6188,560.000000,-760.000000
6189,560.000000,-760.000000
6190,560.000000,-760.000000
6191,560.000000,-760.000000
6192,520.000000,-760.000000
6193,560.000000,-760.000000
6194,560.000000,-760.000000
6195,520.000000,-760.000000
6196,560.000000,-760.000000
6197,560.000000,-760.000000
6198,560.000000,-800.000000
6199,560.000000,-800.000000
6200,560.000000,-800.000000
6201,560.000000,-800.000000
6202,560.000000,-800.000000
6203,560.000000,-800.000000
6204,560.000000,-800.000000
6205,560.000000,-800.000000
6206,560.000000,-800.000000
6207,560.000000,-800.000000
6208,520.000000,-800.000000
6209,560.000000,-760.000000
6210,520.000000,-760.000000
6211,560.000000,-760.000000
6212,560.000000,-760.000000
6213,560.000000,-800.000000
6214,520.000000,-800.000000
6215,520.000000,-800.000000
6216,560.000000,-760.000000
6217,560.000000,-800.000000
6218,560.000000,-800.000000
6219,560.000000,-800.000000
6220,560.000000,-800.000000
6221,560.000000,-800.000000
6222,560.000000,-800.000000
6223,560.000000,-800.000000
6224,560.000000,-800.000000
6225,560.000000,-760.000000
6226,560.000000,-800.000000
6227,560.000000,-760.000000
6228,560.000000,-800.000000
6229,560.000000,-760.000000
6230,560.000000,-760.000000
6231,560.000000,-800.000000
6232,520.000000,-760.000000
6233,560.000000,-760.000000
6234,560.000000,-760.000000
6235,560.000000,-760.000000
6236,560.000000,-800.000000
6237,560.000000,-800.000000
6238,560.000000,-800.000000
6239,560.000000,-760.000000
6240,560.000000,-760.000000
6241,560.000000,-800.000000
6242,520.000000,-800.000000
6243,560.000000,-760.000000
6244,560.000000,-760.000000
6245,560.000000,-760.000000
6246,560.000000,-800.000000
6247,560.000000,-800.000000
6248,560.000000,-800.000000
6249,560.000000,-760.000000
6250,560.000000,-760.000000
6251,560.000000,-800.000000
6252,560.000000,-800.000000
6253,560.000000,-760.000000
6254,560.000000,-760.000000
6255,560.000000,-800.000000
6256,560.000000,-760.000000
6257,560.000000,-800.000000
6258,560.000000,-800.000000
6259,560.000000,-760.000000
6260,560.000000,-760.000000
6261,560.000000,-760.000000
6262,560.000000,-800.000000
6263,560.000000,-800.000000
6264,560.000000,-760.000000
6265,560.000000,-760.000000
6266,560.000000,-800.000000
6267,560.000000,-760.000000
6268,560.000000,-800.000000
6269,560.000000,-800.000000
6270,560.000000,-800.000000
6271,560.000000,-800.000000
6272,560.000000,-800.000000
6273,560.000000,-800.000000
6274,560.000000,-800.000000
6275,560.000000,-800.000000
6276,560.000000,-800.000000
6277,560.000000,-800.000000
6278,560.000000,-800.000000
6279,520.000000,-800.000000
6280,560.000000,-760.000000
6281,560.000000,-800.000000
6282,560.000000,-760.000000
6283,560.000000,-760.000000
6284,560.000000,-760.000000
6285,560.000000,-760.000000
6286,560.000000,-760.000000
6287,560.000000,-800.000000
6288,560.000000,-800.000000
6289,560.000000,-800.000000
6290,560.000000,-760.000000
6291,560.000000,-800.000000
6292,560.000000,-760.000000
6293,560.000000,-800.000000
6294,560.000000,-800.000000
6295,560.000000,-800.000000
6296,560.000000,-800.000000
6297,560.000000,-800.000000
6298,560.000000,-800.000000
6299,560.000000,-760.000000
6300,600.000000,-800.000000
6301,600.000000,-760.000000
6302,560.000000,-800.000000
6303,600.000000,-800.000000
6304,560.000000,-800.000000
6305,560.000000,-800.000000
6306,560.000000,-800.000000
6307,560.000000,-800.000000
6308,560.000000,-800.000000
6309,560.000000,-760.000000
6310,560.000000,-800.000000
6311,600.000000,-800.000000
6312,600.000000,-800.000000
6313,560.000000,-800.000000
6314,560.000000,-800.000000
6315,560.000000,-800.000000
6316,600.000000,-760.000000
6317,560.000000,-800.000000
6318,560.000000,-800.000000
6319,560.000000,-800.000000
6320,560.000000,-800.000000
6321,560.000000,-800.000000
6322,600.000000,-800.000000
6323,560.000000,-800.000000
6324,560.000000,-800.000000
6325,560.000000,-800.000000
6326,560.000000,-800.000000
6327,560.000000,-800.000000
6328,560.000000,-800.000000
6329,560.000000,-800.000000
6330,600.000000,-800.000000
6331,560.000000,-800.000000
6332,560.000000,-800.000000
6333,600.000000,-760.000000
6334,600.000000,-800.000000
6335,600.000000,-800.000000
6336,600.000000,-800.000000
6337,560.000000,-800.000000
6338,600.000000,-760.000000
6339,560.000000,-800.000000
6340,560.000000,-800.000000
6341,560.000000,-800.000000
6342,560.000000,-800.000000
6343,560.000000,-800.000000
6344,600.000000,-800.000000
6345,560.000000,-800.000000
6346,560.000000,-800.000000
6347,560.000000,-800.000000
6348,600.000000,-800.000000
6349,560.000000,-800.000000
6350,560.000000,-800.000000
6351,560.000000,-800.000000
6352,560.000000,-800.000000
6353,560.000000,-800.000000
6354,560.000000,-800.000000
6355,600.000000,-800.000000
6356,600.000000,-800.000000
6357,560.000000,-760.000000
6358,560.000000,-800.000000
6359,600.000000,-800.000000
6360,600.000000,-800.000000
6361,600.000000,-760.000000
6362,560.000000,-800.000000
6363,560.000000,-800.000000
6364,600.000000,-800.000000
6365,560.000000,-800.000000
6366,560.000000,-800.000000
6367,560.000000,-800.000000
6368,560.000000,-800.000000
6369,560.000000,-800.000000
6370,600.000000,-800.000000
6371,560.000000,-800.000000
6372,560.000000,-800.000000
6373,560.000000,-800.000000
6374,560.000000,-800.000000
6375,560.000000,-800.000000
6376,560.000000,-800.000000
6377,600.000000,-800.000000
6378,560.000000,-800.000000
6379,600.000000,-800.000000
6380,600.000000,-800.000000
6381,560.000000,-800.000000
6382,560.000000,-800.000000
6383,600.000000,-800.000000
6384,600.000000,-800.000000
6385,600.000000,-800.000000
6386,600.000000,-800.000000
6387,600.000000,-800.000000
6388,560.000000,-760.000000
6389,560.000000,-800.000000
6390,600.000000,-800.000000
6391,560.000000,-800.000000
6392,560.000000,-800.000000
6393,560.000000,-800.000000
6394,600.000000,-800.000000
6395,600.000000,-800.000000
6396,600.000000,-800.000000
6397,600.000000,-800.000000
6398,560.000000,-800.000000
6399,560.000000,-800.000000
6400,600.000000,-800.000000
6401,560.000000,-800.000000
6402,560.000000,-800.000000
6403,600.000000,-800.000000
6404,600.000000,-800.000000
6405,600.000000,-800.000000
6406,560.000000,-800.000000
6407,600.000000,-800.000000
6408,560.000000,-800.000000
6409,600.000000,-800.000000
6410,560.000000,-800.000000
6411,600.000000,-800.000000
6412,600.000000,-800.000000
6413,600.000000,-800.000000
6414,560.000000,-840.000000
6415,600.000000,-800.000000
6416,560.000000,-800.000000
6417,600.000000,-800.000000
6418,600.000000,-800.000000
6419,600.000000,-800.000000
6420,560.000000,-800.000000
6421,600.000000,-800.000000
6422,600.000000,-800.000000
6423,600.000000,-800.000000
6424,600.000000,-800.000000
6425,600.000000,-800.000000
6426,600.000000,-800.000000
6427,600.000000,-800.000000
6428,600.000000,-800.000000
6429,600.000000,-800.000000
6430,600.000000,-800.000000
6431,600.000000,-800.000000
6432,560.000000,-800.000000
6433,600.000000,-800.000000
6434,560.000000,-800.000000
6435,600.000000,-800.000000
6436,560.000000,-800.000000
6437,600.000000,-800.000000
6438,600.000000,-800.000000
6439,600.000000,-800.000000
6440,600.000000,-800.000000
6441,600.000000,-800.000000
6442,560.000000,-800.000000
6443,600.000000,-800.000000
6444,560.000000,-840.000000
6445,600.000000,-800.000000
6446,560.000000,-800.000000
6447,600.000000,-800.000000
6448,600.000000,-800.000000
6449,560.000000,-800.000000
6450,560.000000,-800.000000
6451,600.000000,-800.000000
6452,560.000000,-800.000000
6453,600.000000,-800.000000
6454,560.000000,-800.000000
6455,600.000000,-800.000000
6456,600.000000,-800.000000
6457,600.000000,-800.000000
6458,600.000000,-800.000000
6459,600.000000,-800.000000
6460,600.000000,-840.000000
6461,600.000000,-800.000000
6462,560.000000,-840.000000
6463,600.000000,-800.000000
6464,600.000000,-800.000000
6465,600.000000,-800.000000
6466,600.000000,-800.000000
6467,600.000000,-800.000000
6468,600.000000,-800.000000
6469,600.000000,-800.000000
6470,600.000000,-800.000000
6471,600.000000,-800.000000
6472,600.000000,-800.000000
6473,600.000000,-840.000000
6474,600.000000,-800.000000
6475,600.000000,-800.000000
6476,600.000000,-800.000000
6477,600.000000,-800.000000
6478,560.000000,-840.000000
6479,600.000000,-800.000000
6480,600.000000,-800.000000
6481,600.000000,-800.000000
6482,560.000000,-800.000000
